GCF_002214605.1	A3L04_RS05410	WP_068576934.1	NZ_CP015193.1	964527	965787
GCF_900198835.1	CS910_RS03140	WP_099209693.1	NZ_LT900021.1	567504	568110
GCF_000517625.1	HALLA_RS01010	WP_049951647.1	NZ_CP007055.1	208796	209543
GCF_000970245.1	MSMAC_RS07905	WP_048036254.1	NZ_CP009514.1	1836824	1837799
GCF_000970185.1	MSMAP_RS15440	WP_052724847.1	NZ_CP009511.1	3629675	3631229
GCF_000969965.1	MSWHS_RS16050	WP_048128580.1	NZ_CP009503.1	3657166	3657616
GCF_000970025.1	MSBRM_RS11620	WP_048116647.1	NZ_CP009528.1	2884951	2885245
GCF_000009965.1	TK_RS11205	WP_011251180.1	NC_006624.1	2018832	2019015
GCF_000385565.1	ASULF_RS06765	WP_015590963.1	NC_021169.1	1245532	1247140
GCF_000970085.1	MSSIT_RS13780	WP_048173088.1	NZ_CP009506.1	3317423	3317657
GCF_000970285.1	MSHOH_RS19145	WP_048142108.1	NZ_CP009516.1	4390939	4392550
GCF_000970185.1	MSMAP_RS10600	WP_048043492.1	NZ_CP009511.1	2518732	2520184
GCF_002355655.1	CPZ01_RS12110	WP_096395425.1	NZ_AP017569.1	2487116	2488328
GCF_000221185.1	GQS_RS05495	WP_014012677.1	NC_015865.1	1026160	1026772
GCF_000970045.1	MSMTP_RS15805	WP_048181410.1	NZ_CP009505.1	3765503	3766487
GCF_000970245.1	MSMAC_RS07515	WP_048038387.1	NZ_CP009514.1	1754583	1757337
GCF_900083515.1	CSP5_RS06785	WP_148689969.1	NZ_LT671858.1	1392659	1393889
GCF_002214565.1	A3L10_RS10120	WP_088867491.1	NZ_CP015106.1	1844469	1845081
GCF_000970125.1	MSSIH_RS06910	WP_148705119.1	NZ_CP009507.1	1628548	1630858
GCF_001027005.1	MCM1_RS07420	WP_048176482.1	NZ_CP008746.1	1867900	1869385
GCF_000195915.1	TA_RS06040	WP_241761822.1	NC_002578.1	1241129	1242248
GCF_000017625.1	MBOO_RS09330	WP_012107357.1	NC_009712.1	1872686	1874120
GCF_000223395.1	PYRFU_RS05035	WP_014026557.1	NC_015931.1	953475	953958
GCF_000011185.1	TVG_RS07545	WP_010917672.1	NC_002689.2	1488040	1488832
GCF_002214525.1	A3L12_RS01925	WP_088882039.1	NZ_CP015104.1	355401	356682
GCF_000969945.1	MSKOL_RS09830	WP_048155748.1	NZ_CP009524.1	2364068	2365607
GCF_000025625.1	NMAG_RS20295	WP_004268205.1	NC_013925.1	8473	9325
GCF_900090055.1	CPM_RS06630	WP_077076468.1	NZ_LT719092.1	1346423	1347392
GCF_000970145.1	MSSAC_RS12825	WP_048183189.1	NZ_CP009508.1	3021442	3023752
GCF_900090055.1	CPM_RS02810	WP_021789864.1	NZ_LT719092.1	568553	569345
GCF_000970205.1	MSMAS_RS09055	WP_048046955.1	NZ_CP009512.1	2121609	2122671
GCF_001889405.1	BHR79_RS06460	WP_072561581.1	NZ_CP017921.1	1250844	1251822
GCF_000196895.1	HACJB3_RS15930	WP_008415250.1	NC_014298.1	271903	272374
GCF_000214415.1	METIG_RS05390	WP_013799217.1	NC_015562.1	1071557	1072634
GCF_000021965.1	MPAL_RS09155	WP_012618462.1	NC_011832.1	1951983	1953174
GCF_000017165.1	MEVAN_RS01155	WP_011972037.1	NC_009634.1	258084	259695
GCF_001971705.1	BB347_RS09625	WP_076580942.1	NZ_CP019327.1	1986354	1989972
GCF_900036045.1	MAB1_RS04950	WP_062262841.1	NZ_LT158599.1	1019176	1020217
GCF_000022365.1	TGAM_RS02710	WP_015858151.1	NC_012804.1	505928	506549
GCF_000022205.1	HLAC_RS16000	WP_012660028.1	NC_012030.1	21108	25407
GCF_000970245.1	MSMAC_RS05880	WP_011034613.1	NZ_CP009514.1	1345163	1346588
GCF_000970025.1	MSBRM_RS02820	WP_048119998.1	NZ_CP009528.1	662320	663931
GCF_000970225.1	MSMAL_RS14025	WP_048041015.1	NZ_CP009513.1	3259982	3263000
GCF_002214385.1	A3K92_RS00270	WP_088884371.1	NZ_CP014855.1	50830	53815
GCF_000970085.1	MSSIT_RS05520	WP_048170694.1	NZ_CP009506.1	1276568	1277849
GCF_000251105.1	MTC_RS11920	WP_014406951.1	NC_017034.1	2271445	2272249
GCF_002078355.1	fad_RS06515	WP_081142802.1	NZ_CP015363.1	1320116	1322552
GCF_000017165.1	MEVAN_RS00410	WP_011971897.1	NC_009634.1	77603	79166
GCF_000404225.1	H729_RS00540	WP_020448049.1	NC_021353.1	132557	133643
GCF_001592435.1	A0127_RS04600	WP_054840880.1	NZ_CP014750.1	860701	861331
GCF_000517445.1	TES1_RS04890	WP_042680737.1	NZ_CP006965.1	874766	876206
GCF_000730285.1	NTE_RS08760	WP_148700673.1	NZ_CP007174.1	1617116	1617995
GCF_000023985.1	MEFER_RS04550	WP_015791451.1	NC_013156.1	841301	842180
GCF_001027005.1	MCM1_RS18990	WP_238985599.1	NZ_CP008746.1	254527	254854
GCF_001971705.1	BB347_RS14975	WP_076582687.1	NZ_CP019327.1	3093380	3097463
GCF_002214165.1	Mia14_RS02175	WP_088819953.1	NZ_CP019964.1	404856	405741
GCF_000014945.1	MTHE_RS06315	WP_011696384.1	NC_008553.1	1308176	1308767
GCF_001886955.1	HSR6_RS09005	WP_071933412.1	NZ_CP016804.1	1756661	1760792
GCF_002813085.1	BK798_RS00580	WP_100815135.1	NZ_CP017803.1	113798	115058
GCF_000148385.1	VDIS_RS11030	WP_013337335.1	NC_014537.1	2094237	2095692
GCF_000970325.1	MCMEM_RS06970	WP_156146041.1	NZ_CP009518.1	1413698	1416068
GCF_000328525.1	HALRU_RS02525	WP_015299841.1	NC_019964.1	563072	564194
GCF_001971705.1	BB347_RS14975	WP_076582687.1	NZ_CP019327.1	3093380	3097463
GCF_000299395.1	NSED_RS08300	WP_014965811.1	NC_018656.1	1381423	1382284
GCF_000970005.1	MSWH1_RS20045	WP_048127738.1	NZ_CP009504.1	1948413	1949100
GCF_000446015.1	N186_RS01165	WP_020961934.1	NC_022093.1	207433	208426
GCF_000026045.1	NP_RS07700	WP_011323269.1	NC_007426.1	1497340	1501117
GCF_900083515.1	CSP5_RS06780	WP_241869802.1	NZ_LT671858.1	1391041	1392667
GCF_000328665.1	METHO_RS01590	WP_015323764.1	NC_019977.1	312614	315371
GCF_000970245.1	MSMAC_RS05860	WP_048041028.1	NZ_CP009514.1	1341869	1342097
GCF_000969945.1	MSKOL_RS10870	WP_048156123.1	NZ_CP009524.1	2631124	2634076
GCF_001971705.1	BB347_RS17835	WP_076583989.1	NZ_CP019329.1	92548	96016
GCF_000970145.1	MSSAC_RS16600	WP_048184209.1	NZ_CP009508.1	3909461	3910520
GCF_000018465.1	NMAR_RS08045	WP_012215882.1	NC_010085.1	1366321	1367164
GCF_000304355.2	BN140_RS03230	WP_014866542.1	NC_018227.2	655810	660361
GCF_900083515.1	CSP5_RS06560	WP_148689949.1	NZ_LT671858.1	1344843	1345812
GCF_002844335.1	BVU17_RS17930	WP_101352006.1	NZ_CP019156.1	94236	97839
GCF_001266695.1	MsedC_RS11645	WP_012022205.1	NZ_CP012174.1	2179454	2180396
GCF_000969965.1	MSWHS_RS06960	WP_052722639.1	NZ_CP009503.1	1568846	1570046
GCF_000223395.1	PYRFU_RS06765	WP_014026914.1	NC_015931.1	1289205	1290225
GCF_000969885.1	MSTHT_RS11090	WP_048167835.1	NZ_CP009501.1	2554966	2555941
GCF_000725425.1	PAP_RS05140	WP_048165006.1	NZ_CP006019.1	924952	926494
GCF_000015805.1	PCAL_RS09025	WP_011850385.1	NC_009073.1	1591628	1592645
GCF_000018365.1	TON_RS07025	WP_012572344.1	NC_011529.1	1255553	1256738
GCF_000023985.1	MEFER_RS05610	WP_015791647.1	NC_013156.1	1037384	1038473
GCF_001484685.1	ADU37_RS07605	WP_238982020.1	NZ_CP012200.1	1344688	1347511
GCF_000021965.1	MPAL_RS15050	WP_012617760.1	NC_011832.1	1133134	1133677
GCF_000970265.1	MSLAZ_RS07220	WP_048125618.1	NZ_CP009515.1	1690597	1694134
GCF_002156705.1	B1756_RS17005	WP_086889628.1	NZ_CP019893.1	3535650	3536967
GCF_000013725.1	MBUR_RS02585	WP_011498653.1	NC_007955.1	506613	509370
GCF_900095295.1	MCBB_RS03630	WP_071906494.1	NZ_LT607756.1	753818	755036
GCF_000020905.1	DKAM_RS05850	WP_012608870.1	NC_011766.1	1122960	1126686
GCF_000213215.1	AHOS_RS09180	WP_013776554.1	NC_015518.1	1597795	1599007
GCF_002214545.1	A3L14_RS10165	WP_055428577.1	NZ_CP015105.1	1827707	1828016
GCF_000969885.1	MSTHT_RS05525	WP_197071764.1	NZ_CP009501.1	1298837	1301351
GCF_000015765.1	MLAB_RS04415	WP_011833213.1	NC_008942.1	819743	821570
GCF_001305655.1	HLASA_RS10805	WP_054520044.1	NZ_CP011565.1	11600	15926
GCF_000186365.1	DESMU_RS06110	WP_013562720.1	NC_014961.1	1150947	1152396
GCF_000147875.1	MPET_RS15545	WP_013330221.1	NC_014507.1	2310434	2311694
GCF_002844335.1	BVU17_RS13705	WP_101351146.1	NZ_CP019154.1	2697699	2699058
GCF_000234805.1	P186_RS06590	WP_014288666.1	NC_016645.1	1191987	1193412
GCF_000265525.1	CL1_RS05590	WP_014788918.1	NC_018015.1	1051579	1052917
GCF_000011185.1	TVG_RS03585	WP_010916939.1	NC_002689.2	681336	684360
GCF_000970265.1	MSLAZ_RS01715	WP_048124426.1	NZ_CP009515.1	403472	404447
GCF_000007005.1	SSO_RS01320	WP_009990537.1	NC_002754.1	228031	229009
GCF_000011085.1	RR_RS12345	WP_011223901.1	NC_006396.1	1675883	1676912
GCF_000196895.1	HACJB3_RS15990	WP_008414110.1	NC_014298.1	286096	287104
GCF_000022405.1	M1425_RS09785	WP_012711925.1	NC_012588.1	1794198	1795209
GCF_000196895.1	HACJB3_RS01095	WP_008418810.1	NC_014297.1	226403	226646
GCF_000023965.1	HMUK_RS02145	WP_012807992.1	NC_013202.1	445974	446829
GCF_000009185.1	HQ_RS11605	WP_011572477.1	NC_008212.1	2616844	2620900
GCF_000739065.1	JH146_RS06415	WP_173400830.1	NZ_CP009149.1	1235609	1236239
GCF_001412615.1	Pyrde_RS00210	WP_055407195.1	NZ_CP013011.1	32629	33646
GCF_000970185.1	MSMAP_RS07465	WP_048043191.1	NZ_CP009511.1	1727961	1729251
GCF_000303155.1	NGAR_RS13680	WP_015020367.1	NC_018719.1	2272516	2273827
GCF_000215995.1	PYCH_RS03835	WP_013905527.1	NC_015680.1	676476	680334
GCF_001190965.1	ABY42_RS03785	WP_050458760.1	NZ_CP011947.1	706612	707707
GCF_001027005.1	MCM1_RS21210	WP_203397939.1	NZ_CP008746.1	1877903	1878908
GCF_000698785.1	NVIE_RS10675	WP_075055230.1	NZ_CP007536.1	1882393	1883956
GCF_000328665.1	METHO_RS06290	WP_015324702.1	NC_019977.1	1308352	1309870
GCF_000011185.1	TVG_RS07560	WP_010917674.1	NC_002689.2	1490632	1491781
GCF_000008265.1	PTO_RS05665	WP_011177877.1	NC_005877.1	1086196	1086928
GCF_000191585.1	METBO_RS07725	WP_013645134.1	NC_015216.1	1573417	1576597
GCF_000016525.1	MSM_RS08720	WP_011954742.1	NC_009515.1	1798728	1799163
GCF_002078355.1	fad_RS00480	WP_081141330.1	NZ_CP015363.1	78431	79859
GCF_000189555.1	SIRE_RS08800	WP_014512835.1	NC_017276.1	1602856	1603834
GCF_000970045.1	MSMTP_RS20080	WP_048181218.1	NZ_CP009505.1	3648216	3648399
GCF_000235565.1	MHAR_RS12595	WP_014587393.1	NC_017527.1	2011688	2013113
GCF_002355635.1	CPZ00_RS03505	WP_096389653.1	NZ_AP017558.1	715407	716277
GCF_000217715.1	HALXA_RS04080	WP_013879047.1	NC_015666.1	832767	833781
GCF_000956175.1	NADRNF5_RS02120	WP_048115195.1	NZ_CP011070.1	369529	370978
GCF_000006805.1	VNG_RS00420	WP_010902029.1	NC_002607.1	89159	90587
GCF_000217995.1	MZHIL_RS06605	WP_013898596.1	NC_015676.1	1422682	1423843
GCF_000025865.1	MMAH_RS05260	WP_013037503.1	NC_014002.1	1072359	1075257
GCF_000235565.1	MHAR_RS03680	WP_014586274.1	NC_017527.1	757900	761041
GCF_000196895.1	HACJB3_RS02075	WP_008418449.1	NC_014297.1	409296	410253
GCF_001433455.1	TBCH5v1_RS10385	WP_056934513.1	NZ_CP013050.1	1875808	1876969
GCF_000969965.1	MSWHS_RS21405	WP_048128028.1	NZ_CP009503.1	1884140	1884389
GCF_001305655.1	HLASA_RS02125	WP_050047764.1	NZ_CP011564.1	420198	421302
GCF_000341715.1	MMTUC01_RS10445	WP_015412373.1	NC_020389.1	2233685	2235350
GCF_000018305.1	CMAQ_RS05430	WP_012186110.1	NC_009954.1	1110686	1114382
GCF_000022465.1	YG5714_RS02620	WP_012715664.1	NC_012622.1	487166	487808
GCF_000970245.1	MSMAC_RS16155	WP_048038296.1	NZ_CP009514.1	3786008	3789449
GCF_000063445.1	RCI_RS08125	WP_012035943.1	NC_009464.1	1622776	1624234
GCF_000730285.1	NTE_RS13520	WP_148701493.1	NZ_CP007174.1	2472771	2474310
GCF_000204415.1	MCON_RS03090	WP_013718587.1	NC_015416.1	633942	635199
GCF_000022485.1	YN1551_RS04705	WP_012717288.1	NC_012623.1	869271	869736
GCF_900036045.1	MAB1_RS08085	WP_062264132.1	NZ_LT158599.1	1630371	1631796
GCF_000251105.1	MTC_RS07175	WP_014406024.1	NC_017034.1	1369392	1370331
GCF_000012545.1	MSP_RS02380	WP_011406073.1	NC_007681.1	554685	557673
GCF_000151205.2	TAM4_RS05510	WP_014122259.1	NC_016051.1	1009929	1011501
GCF_000327485.1	METFOR_RS08520	WP_015285723.1	NC_019943.1	1706323	1709488
GCF_000970165.1	MSMAW_RS13045	WP_048036721.1	NZ_CP009509.1	3074292	3075495
GCF_001006045.1	GAH_RS01370	WP_048094350.1	NZ_CP011267.1	233154	234120
GCF_000969985.1	MSBRW_RS11015	WP_011307612.1	NZ_CP009526.1	2651746	2653087
GCF_000013445.1	MHUN_RS15920	WP_011449989.1	NC_007796.1	3323982	3325248
GCF_000006805.1	VNG_RS11020	WP_010890485.1	NC_002608.1	103475	105596
GCF_000152265.2	FACI_RS02255	WP_009886482.1	NC_021592.1	483702	484563
GCF_002844335.1	BVU17_RS18305	WP_101352078.1	NZ_CP019157.1	30978	34878
GCF_000970145.1	MSSAC_RS05565	WP_048180722.1	NZ_CP009508.1	1263148	1266289
GCF_001011115.1	HLASF_RS10575	WP_050049408.1	NZ_CP008875.1	11600	15926
GCF_000970245.1	MSMAC_RS06075	WP_011034648.1	NZ_CP009514.1	1392193	1393414
GCF_900083515.1	CSP5_RS08545	WP_148690148.1	NZ_LT671858.1	1722301	1724842
GCF_000011005.1	MCP_RS04950	WP_012899716.1	NC_013665.1	968990	970517
GCF_001767315.1	HTSR_RS10360	WP_083258914.1	NZ_CP016070.1	1656509	1659407
GCF_001767315.1	HTSR_RS10495	WP_070364834.1	NZ_CP016070.1	879447	882873
GCF_000189555.1	SIRE_RS05670	WP_014512598.1	NC_017276.1	1077124	1078573
GCF_000970145.1	MSSAC_RS23295	WP_052727221.1	NZ_CP009508.1	1606765	1608142
GCF_000012285.1	SACI_RS09775	WP_011278820.1	NC_007181.1	1835912	1836542
GCF_000023945.1	HUTA_RS08330	WP_015789453.1	NC_013158.1	1703026	1707058
GCF_001886955.1	HSR6_RS00775	WP_071932541.1	NZ_CP016804.1	152144	153113
GCF_000235565.1	MHAR_RS11245	WP_014587737.1	NC_017527.1	2372965	2374972
GCF_000172995.2	HBOR_RS00640	WP_006055529.1	NC_014729.1	114202	115183
GCF_002355635.1	CPZ00_RS03535	WP_096389657.1	NZ_AP017558.1	722272	723310
GCF_002214385.1	A3K92_RS03840	WP_088885002.1	NZ_CP014855.1	675120	676560
GCF_000970085.1	MSSIT_RS05510	WP_048170692.1	NZ_CP009506.1	1273014	1274568
GCF_000970025.1	MSBRM_RS13310	WP_052712896.1	NZ_CP009528.1	3314051	3314387
GCF_000827835.1	SG26_RS00345	WP_050036528.1	NZ_CP010529.1	86544	90918
GCF_000023985.1	MEFER_RS04565	WP_015791453.1	NC_013156.1	842731	843427
GCF_001989615.1	BV210_RS07325	WP_077205998.1	NZ_CP019067.1	1457286	1458267
GCF_000730285.1	NTE_RS13455	WP_226987024.1	NZ_CP007174.1	2460090	2460990
GCF_000970265.1	MSLAZ_RS17530	WP_052722918.1	NZ_CP009515.1	2285038	2286289
GCF_000015825.1	MEMAR_RS12580	WP_011843033.1	NC_009051.1	161572	161743
GCF_002813695.1	BK009_RS01095	WP_100908806.1	NZ_CP017768.1	213490	216184
GCF_000015825.1	MEMAR_RS05705	WP_011844008.1	NC_009051.1	1149542	1149725
GCF_000970065.1	MSBR2_RS09695	WP_048119998.1	NZ_CP009530.1	2423382	2424993
GCF_000317795.1	CALAG_RS06260	WP_015232893.1	NC_019791.1	1278261	1279230
GCF_001971705.1	BB347_RS14935	WP_076582699.1	NZ_CP019327.1	3083665	3084712
GCF_001190965.1	ABY42_RS00420	WP_008091086.1	NZ_CP011947.1	90374	91358
GCF_000303155.1	NGAR_RS11605	WP_015019934.1	NC_018719.1	1928120	1929182
GCF_001971705.1	BB347_RS05350	WP_076581815.1	NZ_CP019327.1	1091577	1092648
GCF_000022365.1	TGAM_RS07620	WP_015859118.1	NC_012804.1	1411436	1412876
GCF_000970005.1	MSWH1_RS17530	WP_052723151.1	NZ_CP009504.1	2007960	2009898
GCF_000816105.1	X802_RS07535	WP_062372445.1	NZ_CP007140.1	1380457	1381084
GCF_000191585.1	METBO_RS03530	WP_013644296.1	NC_015216.1	667336	668245
GCF_000970085.1	MSSIT_RS02655	WP_048169759.1	NZ_CP009506.1	594155	595130
GCF_000022205.1	HLAC_RS18605	WP_012660317.1	NC_012030.1	383591	386888
GCF_000970065.1	MSBR2_RS02940	WP_052725713.1	NZ_CP009530.1	715028	716756
GCF_000970285.1	MSHOH_RS20580	WP_048142519.1	NZ_CP009516.1	4729739	4731242
GCF_000327485.1	METFOR_RS07150	WP_015285447.1	NC_019943.1	1398457	1399318
GCF_000969985.1	MSBRW_RS17480	WP_011306466.1	NZ_CP009526.1	4266907	4267882
GCF_000007345.1	MA_RS13960	WP_011022636.1	NC_003552.1	3324311	3324608
GCF_001027005.1	MCM1_RS11625	WP_053010669.1	NZ_CP008746.1	2889835	2891335
GCF_000144915.1	ASAC_RS00515	WP_013266024.1	NC_014374.1	114467	115484
GCF_002156705.1	B1756_RS01450	WP_086886936.1	NZ_CP019893.1	281305	282397
GCF_000147875.1	MPET_RS10910	WP_013330088.1	NC_014507.1	2179603	2180869
GCF_000970125.1	MSSIH_RS10190	WP_148705388.1	NZ_CP009507.1	2392107	2394975
GCF_000970025.1	MSBRM_RS19910	WP_052712653.1	NZ_CP009528.1	458324	459737
GCF_000091665.1	MJ_RS02970	WP_010870067.1	NC_000909.1	497047	497980
GCF_000017185.1	MAEO_RS00675	WP_011972858.1	NC_009635.1	149717	152609
GCF_000969925.1	MSTHC_RS10640	WP_054298410.1	NZ_CP009502.1	2482130	2483669
GCF_000023965.1	HMUK_RS17935	WP_015763960.1	NC_013202.1	2900931	2901156
GCF_001971705.1	BB347_RS02815	WP_076578605.1	NZ_CP019327.1	574609	575977
GCF_000022205.1	HLAC_RS16290	WP_012660082.1	NC_012030.1	104040	104895
GCF_000970225.1	MSMAL_RS19615	WP_214026372.1	NZ_CP009513.1	2543154	2544072
GCF_000007065.1	MM_RS14010	WP_011034613.1	NC_003901.1	3231500	3232925
GCF_900036045.1	MAB1_RS01730	WP_083531380.1	NZ_LT158599.1	349280	350222
GCF_900036045.1	MAB1_RS09505	WP_062264696.1	NZ_LT158599.1	1918366	1921501
GCF_000013725.1	MBUR_RS02450	WP_011498628.1	NC_007955.1	475214	476921
GCF_000970185.1	MSMAP_RS08720	WP_048036456.1	NZ_CP009511.1	2044231	2045416
GCF_000237865.1	HQRW_RS10300	WP_197535311.1	NC_017459.1	2318207	2320571
GCF_002214365.1	A3L02_RS07660	WP_088863356.1	NZ_CP014854.1	1394136	1397448
GCF_000970125.1	MSSIH_RS02750	WP_048169865.1	NZ_CP009507.1	621758	623369
GCF_900012635.1	CHITON_RS02145	WP_068576318.1	NZ_LN999010.1	395813	396434
GCF_001563245.1	YLM1_RS03520	WP_067146354.1	NZ_CP014265.1	830138	833645
GCF_000234805.1	P186_RS00145	WP_014287329.1	NC_016645.1	36563	37514
GCF_000251105.1	MTC_RS01695	WP_014404946.1	NC_017034.1	342652	343762
GCF_001719125.1	BFU36_RS12960	WP_069284409.1	NZ_CP017006.1	2551058	2551919
GCF_002813675.1	BK008_RS02280	WP_100906992.1	NZ_CP017767.1	466450	467389
GCF_000024625.1	METVU_RS08865	WP_012819751.1	NC_013407.1	325655	325769
GCF_000970225.1	MSMAL_RS05515	WP_080943183.1	NZ_CP009513.1	1250464	1253353
GCF_000404225.1	H729_RS08965	WP_020449689.1	NC_021353.1	1849849	1850665
GCF_000223905.1	HAH_RS17015	WP_014030938.1	NC_015943.1	411531	415899
GCF_000970145.1	MSSAC_RS12675	WP_048183148.1	NZ_CP009508.1	2979521	2982746
GCF_000235565.1	MHAR_RS03035	WP_014586151.1	NC_017527.1	605606	607028
GCF_000328665.1	METHO_RS11450	WP_015325699.1	NC_019977.1	2345807	2348942
GCF_000698785.1	NVIE_RS02855	WP_075053934.1	NZ_CP007536.1	472820	473699
GCF_000956175.1	NADRNF5_RS02980	WP_048115584.1	NZ_CP011070.1	507023	507800
GCF_000970025.1	MSBRM_RS01845	WP_196298118.1	NZ_CP009528.1	429101	430535
GCF_000025665.1	ABOO_RS01980	WP_008082245.1	NC_013926.1	386407	389311
GCF_000204415.1	MCON_RS08835	WP_013719651.1	NC_015416.1	1752783	1753026
GCF_000970125.1	MSSIH_RS04770	WP_148704963.1	NZ_CP009507.1	1104208	1104925
GCF_000970225.1	MSMAL_RS05505	WP_048040096.1	NZ_CP009513.1	1246878	1248921
GCF_000013445.1	MHUN_RS10105	WP_011448918.1	NC_007796.1	2188294	2189269
GCF_000970145.1	MSSAC_RS09100	WP_048181856.1	NZ_CP009508.1	2082986	2083355
GCF_000970205.1	MSMAS_RS10725	WP_011034613.1	NZ_CP009512.1	2514680	2516105
GCF_000470655.1	HTIA_RS08930	WP_008523705.1	NC_021921.1	1826501	1827749
GCF_001011115.1	HLASF_RS01415	WP_050047632.1	NZ_CP008874.1	275599	279622
GCF_000970205.1	MSMAS_RS13300	WP_048046641.1	NZ_CP009512.1	3123132	3125805
GCF_900083515.1	CSP5_RS00400	WP_148689425.1	NZ_LT671858.1	79783	82153
GCF_001484685.1	ADU37_RS06140	WP_058946774.1	NZ_CP012200.1	1086659	1088045
GCF_000969905.1	MSVAZ_RS09785	WP_048120590.1	NZ_CP009520.1	2350552	2352091
GCF_900248165.1	NCAV_RS01065	WP_197706657.1	NZ_LT981265.1	208792	209878
GCF_000008665.1	AF_RS13320	WP_048064564.1	NC_000917.1	2093817	2094306
GCF_000281695.1	NJ7G_RS06285	WP_014863672.1	NC_018224.1	1316008	1319908
GCF_000698785.1	NVIE_RS07385	WP_227717285.1	NZ_CP007536.1	1295075	1296548
GCF_000827835.1	SG26_RS00345	WP_050036528.1	NZ_CP010529.1	86544	90918
GCF_000009965.1	TK_RS07265	WP_158298054.1	NC_006624.1	1286022	1289763
GCF_000258425.1	FFONT_RS04290	WP_014558004.1	NC_017461.1	816792	817737
GCF_001027005.1	MCM1_RS21205	WP_203397938.1	NZ_CP008746.1	1876056	1877949
GCF_001886955.1	HSR6_RS01175	WP_071932580.1	NZ_CP016804.1	240997	242062
GCF_000016525.1	MSM_RS07420	WP_004033354.1	NC_009515.1	1501339	1502341
GCF_000021965.1	MPAL_RS06845	WP_012618018.1	NC_011832.1	1406576	1408037
GCF_001484685.1	ADU37_RS06135	WP_058946773.1	NZ_CP012200.1	1084760	1086653
GCF_001006045.1	GAH_RS06755	WP_245603993.1	NZ_CP011267.1	1154045	1156649
GCF_002215525.1	B6A20_RS09655	WP_011278779.1	NZ_CP020363.1	1783628	1784489
GCF_000328665.1	METHO_RS13175	WP_015313962.1	NC_019972.1	264297	265365
GCF_000092465.1	SHELL_RS00555	WP_013142453.1	NC_014205.1	93105	93855
GCF_001477655.1	SM9_RS11680	WP_083495855.1	NZ_CP011266.1	1382693	1383179
GCF_000023945.1	HUTA_RS13515	WP_015790481.1	NC_013158.1	2830245	2831706
GCF_000970285.1	MSHOH_RS16720	WP_048141370.1	NZ_CP009516.1	3830082	3831198
GCF_000517625.1	HALLA_RS00290	WP_049951519.1	NZ_CP007055.1	62968	63991
GCF_000341715.1	MMTUC01_RS00995	WP_015410934.1	NC_020389.1	225288	225792
GCF_002215525.1	B6A20_RS03120	WP_011277537.1	NZ_CP020363.1	516251	517211
GCF_000179575.2	METOK_RS07030	WP_013867528.1	NC_015636.1	1425454	1426720
GCF_000017625.1	MBOO_RS05380	WP_012106575.1	NC_009712.1	1010104	1012786
GCF_001548675.1	TL18_RS08310	WP_067044138.1	NZ_CP010834.1	1804482	1805886
GCF_000011125.1	APE_RS01530	WP_010865723.1	NC_000854.2	291642	294657
GCF_000303155.1	NGAR_RS16425	WP_015020947.1	NC_018719.1	2752464	2752899
GCF_001886955.1	HSR6_RS02710	WP_071932727.1	NZ_CP016804.1	522530	525416
GCF_000739065.1	JH146_RS01770	WP_048201393.1	NZ_CP009149.1	334080	334962
GCF_000006805.1	VNG_RS09095	WP_010903732.1	NC_002607.1	1731823	1732804
GCF_000970145.1	MSSAC_RS02705	WP_048179560.1	NZ_CP009508.1	604877	605852
GCF_002214525.1	A3L12_RS03395	WP_088882309.1	NZ_CP015104.1	632831	633443
GCF_000014945.1	MTHE_RS00265	WP_175265974.1	NC_008553.1	45709	46654
GCF_000015765.1	MLAB_RS00680	WP_245525992.1	NC_008942.1	115506	116892
GCF_001548675.1	TL18_RS04565	WP_067041986.1	NZ_CP010834.1	1076091	1077090
GCF_000024625.1	METVU_RS04560	WP_015733011.1	NC_013407.1	912483	915558
GCF_002156705.1	B1756_RS17810	WP_086889769.1	NZ_CP019893.1	3701233	3702094
GCF_000092305.1	METIN_RS05915	WP_013100581.1	NC_014122.1	1063432	1063861
GCF_000404225.1	H729_RS10145	WP_236608657.1	NC_021353.1	1012451	1012784
GCF_001458655.1	MB9_RS05640	WP_060537630.1	NZ_LN734822.1	1195541	1198199
GCF_000018305.1	CMAQ_RS00525	WP_012185175.1	NC_009954.1	118479	118761
GCF_000237865.1	HQRW_RS14505	WP_014554931.1	NC_017457.1	70702	73675
GCF_000969985.1	MSBRW_RS07795	WP_011308190.1	NZ_CP009526.1	1825788	1827285
GCF_000011205.1	STK_RS07130	WP_010979314.1	NC_003106.2	1290994	1292446
GCF_001488575.1	HHUB_RS12035	WP_059057846.1	NZ_LN831302.1	2278537	2279314
GCF_000022545.1	TSIB_RS07850	WP_015849879.1	NC_012883.1	1454854	1456159
GCF_000969885.1	MSTHT_RS14780	WP_231588210.1	NZ_CP009501.1	1298407	1298851
GCF_000013445.1	MHUN_RS13235	WP_011449495.1	NC_007796.1	2817702	2818155
GCF_000969965.1	MSWHS_RS10045	WP_048159009.1	NZ_CP009503.1	2305781	2307296
GCF_002813675.1	BK008_RS11200	WP_100907790.1	NZ_CP017767.1	2295934	2299474
GCF_000762265.1	BRM9_RS01405	WP_048084516.1	NZ_CP006933.1	298810	300355
GCF_000006805.1	VNG_RS11020	WP_010890485.1	NC_002608.1	103475	105596
GCF_000364745.1	SIL_RS13295	WP_148284598.1	NC_021058.1	1236913	1237435
