GCF_000979125.1	DU60_RS05540	WP_048037836.1	NZ_JJQE01000045.1	31327	33340
GCF_001266675.1	MsedB_RS05775	WP_012021089.1	NZ_CP012173.1	1077951	1079430
GCF_001953745.1	A6E15_RS12360	WP_076146611.1	NZ_LWLN01000001.1	2426318	2427068
GCF_000337255.1	C497_RS02760	WP_008414400.1	NZ_AOHV01000009.1	84988	86788
GCF_000011105.1	PH_RS02125	WP_010884559.1	NC_000961.1	410888	412238
GCF_000979595.1	DU64_RS15430	WP_048038173.1	NZ_JJPJ01000135.1	39362	40787
GCF_000024185.1	MRU_RS05445	WP_012955883.1	NC_013790.1	1424050	1424692
GCF_000979425.1	EO94_RS06620	WP_048139290.1	NZ_JJOX01000039.1	36317	38330
GCF_000980135.1	DU84_RS08545	WP_048038173.1	NZ_JJQZ01000072.1	40235	41660
GCF_900102305.1	BLQ72_RS07750	WP_092690481.1	NZ_FNBK01000005.1	151849	153910
GCF_000970005.1	MSWH1_RS12120	WP_048128867.1	NZ_CP009504.1	2774170	2775460
GCF_000979175.1	DU50_RS02840	WP_015413197.1	NZ_JJQH01000038.1	2013	4026
GCF_000979335.1	DU31_RS16540	WP_015413197.1	NZ_JJOR01000178.1	19135	21148
GCF_000013725.1	MBUR_RS11175	WP_011500168.1	NC_007955.1	2268049	2271247
GCF_001305655.1	HLASA_RS04870	WP_050048246.1	NZ_CP011564.1	971414	973253
GCF_000591055.1	NMLP_RS03440	WP_015408740.1	NC_020388.1	684044	685409
GCF_000337815.1	C440_RS16055	WP_008321711.1	NZ_AOLN01000018.1	667496	668501
GCF_900110865.1	BMX07_RS03625	WP_245742035.1	NZ_FOFD01000001.1	743457	744894
GCF_001602375.1	MCUHO_RS09230	WP_067077297.1	NZ_BCNY01000015.1	315772	316603
GCF_000337455.1	C475_RS21805	WP_006886089.1	NZ_AOIU01000049.1	45426	48336
GCF_000337035.1	C464_RS15855	WP_006114779.1	NZ_AOJL01000061.1	64087	65452
GCF_000145295.1	MTBMA_RS05355	WP_013295914.1	NC_014408.1	1018447	1019362
GCF_002252965.1	DJ73_RS15850	WP_094558443.1	NZ_NHPG01000127.1	21114	22215
GCF_000980055.1	DU86_RS02050	WP_015413197.1	NZ_JJQR01000020.1	19135	21148
GCF_000336635.1	C444_RS16390	WP_004594132.1	NZ_AOLY01000039.1	399493	401554
GCF_000979845.1	DU48_RS18165	WP_137726730.1	NZ_JJQB01000068.1	43415	44432
GCF_000739555.1	ACP95_RS13435	WP_049981687.1	NZ_BBJN01000052.1	65623	66979
GCF_000022205.1	HLAC_RS18485	WP_012660269.1	NC_012030.1	316023	316923
GCF_001027005.1	MCM1_RS13620	WP_048154870.1	NZ_CP008746.1	3370036	3371542
GCF_900012635.1	CHITON_RS01700	WP_068576158.1	NZ_LN999010.1	302073	303408
GCF_000016385.1	PARS_RS06320	WP_011900726.1	NC_009376.1	1134027	1135524
GCF_001560715.1	ATZ22_RS02525	WP_011277181.1	NZ_LPSO01000001.1	503981	506099
GCF_000745485.1	EJ01_RS03835	WP_048082006.1	NZ_JQJK01000009.1	46036	46816
GCF_002252725.1	DJ83_RS12990	WP_094580332.1	NZ_NHOW01000147.1	83548	84913
GCF_000970065.1	MSBR2_RS21250	WP_230628930.1	NZ_CP009530.1	3656446	3657061
GCF_900100385.1	BLR34_RS06405	WP_092701250.1	NZ_FNFC01000005.1	67318	68638
GCF_000337895.1	C446_RS15290	WP_006674033.1	NZ_AOMA01000160.1	64233	64977
GCF_002844335.1	BVU17_RS14130	WP_101351213.1	NZ_CP019154.1	2779188	2780196
GCF_001560565.1	ATZ14_RS04720	WP_011277683.1	NZ_LPSH01000006.1	128204	130940
GCF_900188065.1	CHB65_RS17675	WP_218818979.1	NZ_FZNQ01000036.1	10812	12237
GCF_000015225.1	TPEN_RS06935	WP_011753016.1	NC_008698.1	1307105	1308806
GCF_000621965.1	T523_RS03860	WP_042707611.1	NZ_KK211375.1	14973	16053
GCF_000979295.1	EO95_RS03970	WP_048132394.1	NZ_JJQY01000039.1	558	2574
GCF_000970305.1	MSBR3_RS02640	WP_230627717.1	NZ_CP009517.1	630676	632272
GCF_002252745.1	DJ82_RS00635	WP_094580813.1	NZ_NHOX01000003.1	44639	46004
GCF_001560725.1	ATZ23_RS08870	WP_015385551.1	NZ_LPSP01000003.1	217397	218444
GCF_900156425.1	BW974_RS26260	WP_217694375.1	NZ_FTNO01000006.1	108318	109173
GCF_000979595.1	DU64_RS04375	WP_015411668.1	NZ_JJPJ01000037.1	61607	64238
GCF_000024305.1	LD85_RS03440	WP_010923742.1	NC_013769.1	643493	644576
GCF_000485535.1	HALJE_RS13410	WP_008419183.1	NZ_AXZD01000013.1	22341	24678
GCF_001560645.1	ATZ18_RS05445	WP_015385551.1	NZ_LPSL01000003.1	287616	288663
GCF_900095295.1	MCBB_RS00660	WP_231916377.1	NZ_LT607756.1	139167	139803
GCF_000012545.1	MSP_RS00025	WP_011405624.1	NC_007681.1	4252	7066
GCF_002252815.1	DJ79_RS13520	WP_094593320.1	NZ_NHPA01000065.1	13927	15310
GCF_002572525.1	CP556_RS14825	WP_098726312.1	NZ_PDBS01000001.1	2980664	2980925
GCF_000755225.1	ACP98_RS00735	WP_049992525.1	NZ_BBMO01000001.1	144726	146787
GCF_000755225.1	ACP98_RS09995	WP_049994245.1	NZ_BBMO01000001.1	2005813	2007181
GCF_000299365.1	NKOR_RS07960	WP_014963845.1	NC_018655.1	1331448	1332135
GCF_002813655.1	BK007_RS03900	WP_100905215.1	NZ_CP017766.1	798590	799442
GCF_000196895.1	HACJB3_RS00805	WP_008418955.1	NC_014297.1	160822	163222
GCF_000243255.1	METLIM_RS06325	WP_004077114.1	NZ_CM001436.1	1301692	1302223
GCF_900107195.1	BLU74_RS06625	WP_089766484.1	NZ_FNPB01000003.1	217041	218391
GCF_000007305.1	PF_RS03025	WP_011011711.1	NC_003413.1	611562	614166
GCF_000978965.1	DU33_RS06980	WP_015413197.1	NZ_JJPI01000058.1	67011	69024
GCF_000025865.1	MMAH_RS04675	WP_013037392.1	NC_014002.1	948197	951023
GCF_000747605.1	HA72_RS06945	WP_012021319.1	NZ_CP008822.1	1346956	1349059
GCF_002215565.1	B6A19_RS03945	WP_011277683.1	NZ_CP020364.1	650809	653545
GCF_001577775.1	TQ32_RS00455	WP_068319992.1	NZ_CP010835.1	85970	87305
GCF_900100715.1	BLP52_RS00780	WP_091707842.1	NZ_FNCA01000001.1	170737	171361
GCF_900100335.1	BLT08_RS17755	WP_175529371.1	NZ_FNFE01000006.1	235847	237311
GCF_000969885.1	MSTHT_RS01925	WP_048166334.1	NZ_CP009501.1	426809	428990
GCF_000337035.1	C464_RS03155	WP_006112075.1	NZ_AOJL01000016.1	33953	35336
GCF_001560485.1	ATZ10_RS08135	WP_011278469.1	NZ_LPSD01000009.1	208175	209507
GCF_000379085.1	HALKA_RS19125	WP_044956484.1	NZ_KB905378.1	973151	974030
GCF_001560045.1	ATY87_RS06705	WP_011278323.1	NZ_LPRH01000009.1	43194	45825
GCF_001560635.1	ATZ17_RS06125	WP_015385601.1	NZ_LPSK01000003.1	23750	25382
GCF_001484685.1	ADU37_RS00765	WP_058945840.1	NZ_CP012200.1	140043	142191
GCF_000970165.1	MSMAW_RS07300	WP_011035194.1	NZ_CP009509.1	1678884	1681068
GCF_001560715.1	ATZ22_RS05145	WP_011277683.1	NZ_LPSO01000001.1	934422	937158
GCF_000979755.1	DU69_RS13765	WP_048038173.1	NZ_JJPT01000133.1	808	2233
GCF_900069765.1	BN3992_RS11130	WP_052270496.1	NZ_FJNF01000196.1	31078	32167
GCF_002214525.1	A3L12_RS07395	WP_088883023.1	NZ_CP015104.1	1369126	1372906
GCF_000007005.1	SSO_RS15775	WP_010923549.1	NC_002754.1	1506158	1508567
GCF_000979845.1	DU48_RS03740	WP_048045031.1	NZ_JJQB01000029.1	83900	87524
GCF_000337535.1	C480_RS07850	WP_006665081.1	NZ_AOIP01000016.1	242040	244098
GCF_002945325.1	MMJJ_RS02855	WP_011170401.1	NZ_CP026606.1	537102	538719
GCF_001639275.1	MBORA_RS07335	WP_063720468.1	NZ_LWMU01000086.1	1974	5214
GCF_900112175.1	BM310_RS00705	WP_089803831.1	NZ_FOYT01000001.1	141642	143745
GCF_002844335.1	BVU17_RS17805	WP_101351986.1	NZ_CP019156.1	60367	61732
GCF_001625445.1	A4G99_RS06030	WP_066140712.1	NZ_LWHG01000011.1	470541	472599
GCF_002215305.1	BJD24_RS11950	WP_015910283.1	NZ_MKFG01000008.1	85349	86762
GCF_000978965.1	DU33_RS11160	WP_048038173.1	NZ_JJPI01000095.1	779	2204
GCF_000980105.1	DU79_RS11445	WP_048041844.1	NZ_JJQX01000172.1	11893	12817
GCF_000980105.1	DU79_RS17235	WP_048041376.1	NZ_JJQX01000255.1	12193	12817
GCF_000513855.1	SPHMEL_RS06920	WP_042667857.1	NZ_KI911318.1	1287838	1289491
GCF_000211475.1	PNA2_RS07110	WP_013748866.1	NC_015474.1	1284375	1286574
GCF_002855455.1	CYV19_RS15915	WP_005580424.1	NZ_PKKI01000061.1	367	3712
GCF_001485555.1	AVZ98_RS00805	WP_058990808.1	NZ_BCNA01000001.1	159416	161279
GCF_000978935.1	DU39_RS08230	WP_048038405.1	NZ_JJPF01000070.1	27861	28650
GCF_000978935.1	DU39_RS10145	WP_048037079.1	NZ_JJPF01000081.1	28317	28650
GCF_000328665.1	METHO_RS02730	WP_015323993.1	NC_019977.1	555357	555981
GCF_000019605.1	KCR_RS03610	WP_012309346.1	NC_010482.1	710500	715333
GCF_000328685.1	NATOC_RS18370	WP_015322984.1	NC_019974.1	3781735	3784153
GCF_001563245.1	YLM1_RS03515	WP_067146353.1	NZ_CP014265.1	826953	830130
GCF_000017945.1	IGNI_RS00755	WP_011998181.1	NC_009776.1	129972	131652
GCF_001639285.1	MBCUT_RS02930	WP_067258708.1	NZ_LWMW01000087.1	4982	5633
GCF_000337635.1	C488_RS08185	WP_006181051.1	NZ_AOIE01000057.1	1225	2638
GCF_001560835.1	ATZ28_RS04905	WP_011278469.1	NZ_LPSU01000004.1	25941	27273
GCF_000337075.1	C467_RS12250	WP_008585752.1	NZ_AOJO01000056.1	51020	52403
GCF_001729455.1	A9757_RS05410	WP_011954365.1	NZ_MAIE01000070.1	24336	25245
GCF_002355635.1	CPZ00_RS00815	WP_096388934.1	NZ_AP017558.1	175626	177591
GCF_000336995.1	C461_RS07690	WP_008000103.1	NZ_AOJI01000022.1	172373	173759
GCF_000517625.1	HALLA_RS09300	WP_049953093.1	NZ_CP007055.1	1839045	1840506
GCF_001560795.1	ATZ26_RS03115	WP_011277199.1	NZ_LPSS01000001.1	633563	635804
GCF_900104065.1	BLR35_RS08155	WP_090382864.1	NZ_FNLC01000002.1	146144	147629
GCF_000980175.1	DU83_RS08845	WP_015413197.1	NZ_JJRB01000081.1	1995	4008
GCF_000969965.1	MSWHS_RS20790	WP_197074001.1	NZ_CP009503.1	228223	229117
GCF_000970265.1	MSLAZ_RS08130	WP_048125912.1	NZ_CP009515.1	1933897	1935181
GCF_001488575.1	HHUB_RS04705	WP_082687170.1	NZ_LN831302.1	905513	906872
GCF_001560035.1	ATY86_RS02545	WP_011277181.1	NZ_LPRG01000006.1	71153	73271
GCF_001560675.1	ATZ19_RS01125	WP_011277199.1	NZ_LPSM01000001.1	196069	198310
GCF_000069025.1	OE_RS13760	WP_010904195.1	NC_010369.1	25096	25744
GCF_000025325.1	HTUR_RS16635	WP_012944499.1	NC_013743.1	3492162	3493524
GCF_000979195.1	DU76_RS18840	WP_137726730.1	NZ_JJQM01000158.1	11510	12527
GCF_000334895.1	TX76_RS00560	WP_049898265.1	NZ_BAFM01000001.1	126425	127760
GCF_000007225.1	PAE_RS00620	WP_011007099.1	NC_003364.1	107625	109290
GCF_000970165.1	MSMAW_RS00520	WP_052716894.1	NZ_CP009509.1	119871	122502
GCF_000979335.1	DU31_RS13320	WP_048041376.1	NZ_JJOR01000149.1	12193	12817
GCF_000213215.1	AHOS_RS09165	WP_013776550.1	NC_015518.1	1594582	1595416
GCF_000474235.1	AOZ13_RS09170	WP_021780413.1	NZ_BATA01000047.1	14645	16010
GCF_000012285.1	SACI_RS01280	WP_011277181.1	NC_007181.1	220906	223024
GCF_000739595.1	ACP96_RS02685	WP_050032046.1	NZ_BBJP01000007.1	11308	13363
GCF_000979585.1	DU36_RS18360	WP_137726730.1	NZ_JJPH01000136.1	9824	10841
GCF_000979035.1	DU66_RS04040	WP_048038173.1	NZ_JJPU01000049.1	778	2203
GCF_001469875.2	AUR65_RS11880	WP_084816446.1	NZ_LOPW02000016.1	121139	123185
GCF_001560125.1	ATY92_RS03055	WP_011277181.1	NZ_LPRL01000001.1	616815	618933
GCF_001729385.1	A9505_RS07075	WP_069575341.1	NZ_LZPL01000041.1	6603	7248
GCF_000585495.1	BD01_RS05125	WP_042690739.1	NZ_CP007264.1	927009	929130
GCF_001027005.1	MCM1_RS19820	WP_048121913.1	NZ_CP008746.1	3955859	3956633
GCF_001560685.1	ATZ21_RS01125	WP_011277199.1	NZ_LPSN01000002.1	164892	167133
GCF_000337575.1	C483_RS03190	WP_006651910.1	NZ_AOIM01000012.1	32544	34233
GCF_900110455.1	BMY29_RS17965	WP_049991922.1	NZ_FOIS01000004.1	752443	754507
GCF_000979425.1	EO94_RS05245	WP_048138778.1	NZ_JJOX01000036.1	<0	717
GCF_001560125.1	ATY92_RS05680	WP_011277683.1	NZ_LPRL01000001.1	1047451	1050187
GCF_000336875.1	C463_RS14125	WP_008444989.1	NZ_AOJK01000067.1	103433	104846
GCF_000980055.1	DU86_RS17320	WP_048041376.1	NZ_JJQR01000174.1	67144	67768
GCF_000979015.1	DU63_RS06295	WP_048038405.1	NZ_JJPO01000070.1	30189	30978
GCF_000337295.1	C439_RS06525	WP_004057460.1	NZ_AOLO01000007.1	154361	155474
GCF_001006085.1	YWQ_RS02465	WP_013562258.1	NZ_AUQX01000005.1	47913	48585
GCF_000336875.1	C463_RS19410	WP_008444876.1	NZ_AOJK01000067.1	31686	32727
GCF_002252805.1	DJ80_RS08340	WP_049931289.1	NZ_NHOZ01000071.1	1618	2062
GCF_002252805.1	DJ80_RS11695	WP_049932539.1	NZ_NHOZ01000113.1	163	2062
GCF_000513315.1	TX93_RS05120	WP_042703228.1	NZ_HG794426.1	1184394	1185243
GCF_900112175.1	BM310_RS05135	WP_089805230.1	NZ_FOYT01000001.1	979104	980304
GCF_000979375.1	DU40_RS01085	WP_015413216.1	NZ_JJOT01000014.1	28422	29211
GCF_001729455.1	A9757_RS05610	WP_069567326.1	NZ_MAIE01000072.1	8106	10977
GCF_000403645.1	L593_RS06365	WP_020446116.1	NC_021313.1	1395898	1398805
GCF_000022205.1	HLAC_RS14820	WP_009488253.1	NC_012028.1	264920	266285
GCF_000980135.1	DU84_RS01905	WP_015413197.1	NZ_JJQZ01000019.1	1995	4008
GCF_000337575.1	C483_RS11480	WP_006653525.1	NZ_AOIM01000035.1	40569	42630
GCF_000403645.1	L593_RS00835	WP_020445017.1	NC_021313.1	171233	174095
GCF_001560835.1	ATZ28_RS02220	WP_015385551.1	NZ_LPSU01000001.1	389335	390382
GCF_002215285.1	CF318_RS14595	WP_015911561.1	NZ_MJCD01000026.1	10614	11979
GCF_000591035.1	ACAM_RS03555	WP_022541437.1	NC_022521.1	647334	648954
GCF_000007005.1	SSO_RS06860	WP_010923377.1	NC_002754.1	1249712	1251431
GCF_000023965.1	HMUK_RS03285	WP_015761668.1	NC_013202.1	655870	658297
GCF_000217995.1	MZHIL_RS04435	WP_013898172.1	NC_015676.1	950679	952035
GCF_000969905.1	MSVAZ_RS03100	WP_048117927.1	NZ_CP009520.1	707297	710609
GCF_000970045.1	MSMTP_RS01610	WP_052718243.1	NZ_CP009505.1	362868	363888
GCF_000979495.1	DU52_RS19185	WP_137726730.1	NZ_JJPA01000176.1	730	1747
GCF_001485535.1	AVZ66_RS14220	WP_058984821.1	NZ_BCMZ01000002.1	124283	126056
GCF_900114435.1	BM337_RS09610	WP_218155550.1	NZ_FOZK01000002.1	487718	489800
GCF_000979995.1	DU74_RS15165	WP_048036498.1	NZ_JJQN01000169.1	4611	5415
GCF_000008645.1	MTH_RS04835	WP_010876653.1	NC_000916.1	934609	935449
GCF_000970265.1	MSLAZ_RS06910	WP_048125526.1	NZ_CP009515.1	1616932	1618216
GCF_000337835.1	C441_RS03270	WP_007273771.1	NZ_AOLM01000004.1	203005	204760
GCF_001485555.1	AVZ98_RS17240	WP_050036532.1	NZ_BCNA01000003.1	37431	40347
GCF_000019605.1	KCR_RS02225	WP_012309086.1	NC_010482.1	441203	442898
GCF_000281695.1	NJ7G_RS18965	WP_081704387.1	NC_018224.1	2785004	2786948
GCF_000337235.1	C496_RS13650	WP_006090724.1	NZ_AOHW01000036.1	172200	172935
GCF_001560565.1	ATZ14_RS02075	WP_011277181.1	NZ_LPSH01000001.1	396246	398364
GCF_001560675.1	ATZ19_RS05165	WP_015385551.1	NZ_LPSM01000001.1	880171	881218
GCF_000151105.2	TERMP_RS02050	WP_013466685.1	NC_014804.1	338896	340261
GCF_000275865.1	METLI_RS06545	WP_004038981.1	NZ_CM001555.1	1314536	1317209
GCF_000979685.1	DU55_RS06840	WP_080929443.1	NZ_JJPP01000052.1	85393	88084
GCF_000591055.1	NMLP_RS02275	WP_015408507.1	NC_020388.1	449338	451366
GCF_000195915.1	TA_RS04320	WP_010901246.1	NC_002578.1	896913	898938
GCF_000979045.1	DU56_RS12020	WP_048037526.1	NZ_JJPW01000078.1	102466	104650
GCF_000336735.1	C452_RS10185	WP_006600857.1	NZ_AOLL01000013.1	317611	319714
GCF_002355635.1	CPZ00_RS09900	WP_233255069.1	NZ_AP017558.1	2026253	2029499
GCF_001548675.1	TL18_RS00900	WP_067040009.1	NZ_CP010834.1	203046	203688
GCF_000022205.1	HLAC_RS15345	WP_015911561.1	NC_012028.1	371055	372420
GCF_000698785.1	NVIE_RS06280	WP_075054516.1	NZ_CP007536.1	1098255	1099530
GCF_000016385.1	PARS_RS10925	WP_011901603.1	NC_009376.1	1929357	1931310
GCF_000379085.1	HALKA_RS0106585	WP_018257238.1	NZ_KB905378.1	1238221	1240276
GCF_900110215.1	BMX17_RS15715	WP_092661801.1	NZ_FOCX01000016.1	4467	5310
GCF_000978955.1	DU34_RS13225	WP_048038405.1	NZ_JJOU01000179.1	33552	34341
GCF_001560125.1	ATY92_RS09675	WP_011278469.1	NZ_LPRL01000002.1	297495	298827
GCF_000591055.1	NMLP_RS10800	WP_015410153.1	NC_020388.1	2242082	2242898
GCF_000009965.1	TK_RS04995	WP_011249966.1	NC_006624.1	887921	890699
GCF_000979515.1	DU35_RS04565	WP_048038682.1	NZ_JJPD01000056.1	25355	28037
GCF_900095385.1	L21_RS00935	WP_074368625.1	NZ_FMID01000004.1	108595	108853
GCF_900003525.1	CHX44_RS03720	WP_082687170.1	NZ_CEMQ01000001.1	695997	697356
GCF_002844195.1	CNO20_RS14790	WP_101296905.1	NZ_PEND01000005.1	191992	192904
GCF_000730285.1	NTE_RS03980	WP_158385073.1	NZ_CP007174.1	779284	780751
GCF_002243045.1	BB781_RS10435	WP_094228434.1	NZ_MBKP01000031.1	10907	13859
GCF_001593955.1	HAPAU_RS19170	WP_066385787.1	NZ_LTAZ01000017.1	272902	275524
GCF_000022385.1	LS215_RS04155	WP_012713292.1	NC_012589.1	760304	762305
GCF_000969885.1	MSTHT_RS15140	WP_048167234.1	NZ_CP009501.1	1732812	1733397
GCF_000025665.1	ABOO_RS02525	WP_008081954.1	NC_013926.1	487945	489301
GCF_001560245.1	ATY98_RS11390	WP_015385601.1	NZ_LPRR01000005.1	29934	31566
GCF_000196655.1	METEV_RS08570	WP_013195120.1	NC_014253.1	1723735	1726015
GCF_000979585.1	DU36_RS10405	WP_015411668.1	NZ_JJPH01000096.1	3901	6532
GCF_000147875.1	MPET_RS06275	WP_013329175.1	NC_014507.1	1270149	1272120
GCF_000013445.1	MHUN_RS09725	WP_011448848.1	NC_007796.1	2110752	2113413
GCF_000191585.1	METBO_RS12245	WP_013646036.1	NC_015216.1	2509002	2509647
GCF_001723155.1	BG842_RS07485	WP_069450288.1	NZ_MEIH01000132.1	76853	78911
GCF_000485535.1	HALJE_RS14085	WP_008418955.1	NZ_AXZD01000013.1	161339	163739
GCF_001560455.1	ATZ08_RS06975	WP_011278323.1	NZ_LPSB01000010.1	115615	118246
GCF_000979825.1	DU62_RS15405	WP_048037085.1	NZ_JJPZ01000167.1	9669	12939
GCF_002813675.1	BK008_RS05300	WP_100905215.1	NZ_CP017767.1	1067442	1068294
GCF_000337795.1	C438_RS18340	WP_004971212.1	NZ_AOLP01000019.1	399709	400936
GCF_000007225.1	PAE_RS02400	WP_011007483.1	NC_003364.1	423352	423907
GCF_000338775.1	SACRON12I_RS01280	WP_011277181.1	NC_020247.1	220907	223025
GCF_000385565.1	ASULF_RS07240	WP_015591060.1	NC_021169.1	1338774	1340109
GCF_002215305.1	BJD24_RS15335	WP_009488253.1	NZ_MKFG01000023.1	15834	17199
GCF_000970145.1	MSSAC_RS11010	WP_048182489.1	NZ_CP009508.1	2607560	2610422
GCF_001266655.1	MsedA_RS06935	WP_012021319.1	NZ_CP012172.1	1346994	1349097
GCF_000024625.1	METVU_RS06015	WP_015733303.1	NC_013407.1	1212796	1216519
GCF_001266655.1	MsedA_RS08865	WP_048060133.1	NZ_CP012172.1	1677086	1678703
GCF_000979505.1	DU30_RS13055	WP_048046193.1	NZ_JJPC01000129.1	774	2199
GCF_000979505.1	DU30_RS16150	WP_011035011.1	NZ_JJPC01000160.1	345	2199
GCF_002215285.1	CF318_RS14840	WP_009486650.1	NZ_MJCD01000029.1	5469	6537
GCF_000970245.1	MSMAC_RS05885	WP_048038682.1	NZ_CP009514.1	1346584	1349266
GCF_002078355.1	fad_RS07225	WP_009886571.1	NZ_CP015363.1	1455994	1457326
GCF_000328945.1	NSJ_RS0105410	WP_232202992.1	NZ_AJVI01000004.1	47598	48291
GCF_001560085.1	ATY90_RS07000	WP_011277181.1	NZ_LPRJ01000005.1	448835	450953
GCF_000265525.1	CL1_RS08690	WP_014789509.1	NC_018015.1	1592471	1594607
GCF_001560065.1	ATY88_RS07670	WP_011278469.1	NZ_LPRI01000004.1	298938	300270
GCF_001560355.1	ATZ03_RS02340	WP_011277181.1	NZ_LPRW01000004.1	148262	150380
GCF_000979345.1	DU47_RS15100	WP_015411941.1	NZ_JJOS01000119.1	55901	56525
GCF_900109595.1	BMX72_RS00365	WP_091698560.1	NZ_FOAK01000001.1	73297	74203
GCF_000376445.1	B208_RS0103200	WP_007982842.1	NZ_AQXI01000001.1	571780	573118
GCF_000022425.1	M1627_RS08740	WP_012718935.1	NC_012632.1	1643318	1644653
GCF_000979025.1	DU57_RS02165	WP_015411895.1	NZ_JJPR01000024.1	2589	3531
GCF_000979495.1	DU52_RS12145	WP_048037526.1	NZ_JJPA01000176.1	16597	18781
GCF_000978945.1	DU49_RS18215	WP_137726730.1	NZ_JJPB01000047.1	9824	10841
GCF_000404225.1	H729_RS08985	WP_020449693.1	NC_021353.1	1853026	1858402
GCF_001723155.1	BG842_RS13525	WP_069451136.1	NZ_MEIH01000284.1	8651	9989
GCF_900156445.1	BW960_RS03075	WP_076578866.1	NZ_FTNP01000001.1	623689	624724
GCF_002572525.1	CP556_RS20850	WP_098727703.1	NZ_PDBS01000002.1	139809	142524
GCF_900095385.1	L21_RS09460	WP_074370235.1	NZ_FMID01000046.1	4979	6239
GCF_002287195.1	ASJ82_RS07025	WP_095609167.1	NZ_LMVN01000026.1	23705	24992
GCF_000979855.1	DU65_RS01600	WP_048037836.1	NZ_JJQC01000015.1	65730	67743
GCF_000015945.1	SMAR_RS04990	WP_011839252.1	NC_009033.1	940637	942284
GCF_002844195.1	CNO20_RS17080	WP_101297330.1	NZ_PEND01000006.1	183214	184561
GCF_000025525.1	MFS40622_RS05520	WP_012980695.1	NC_013887.1	1096872	1098243
GCF_000258425.1	FFONT_RS06830	WP_014558506.1	NC_017461.1	1300804	1302931
GCF_002214465.1	A3L01_RS02640	WP_088865756.1	NZ_CP015101.1	480165	481560
GCF_001481595.1	ATY89_RS05060	WP_011277199.1	NZ_CP013694.1	869322	871563
GCF_900115675.1	BMZ83_RS15105	WP_074880560.1	NZ_FOXI01000021.1	17548	18913
GCF_000016525.1	MSM_RS06000	WP_004032747.1	NC_009515.1	1168991	1171310
GCF_900106715.1	BLV10_RS10970	WP_004515937.1	NZ_FNOF01000007.1	30816	31665
GCF_900156475.1	BW940_RS17470	WP_076610478.1	NZ_FTNR01000015.1	91208	93971
GCF_000970265.1	MSLAZ_RS07955	WP_048125859.1	NZ_CP009515.1	1893202	1894486
GCF_000264495.1	TCELL_RS06145	WP_014737873.1	NC_017954.1	1140442	1143571
GCF_001548675.1	TL18_RS09140	WP_067044564.1	NZ_CP010834.1	1966824	1967664
GCF_001729285.1	A9507_RS11415	WP_069584492.1	NZ_LZPM01000033.1	17914	18574
GCF_900036045.1	MAB1_RS03450	WP_048104514.1	NZ_LT158599.1	706714	708946
GCF_000949015.1	TZ01_RS05995	WP_052656805.1	NZ_JYHS01000003.1	56136	57477
GCF_001542905.1	AXA68_RS13910	WP_066417956.1	NZ_LOAJ01000001.1	2905002	2906913
GCF_000970045.1	MSMTP_RS17325	WP_048182099.1	NZ_CP009505.1	4106841	4109184
GCF_002287195.1	ASJ82_RS05925	WP_095608949.1	NZ_LMVN01000023.1	67018	67669
GCF_000979095.1	DU42_RS01840	WP_015411668.1	NZ_JJPX01000018.1	50197	52828
GCF_000979335.1	DU31_RS01155	WP_015413216.1	NZ_JJOR01000013.1	12460	13249
GCF_000979125.1	DU60_RS06755	WP_048038405.1	NZ_JJQE01000066.1	33541	34330
GCF_000025865.1	MMAH_RS09860	WP_013038407.1	NC_014002.1	1941800	1942781
GCF_001560795.1	ATZ26_RS03025	WP_011277181.1	NZ_LPSS01000001.1	617279	619397
GCF_000979185.1	DU71_RS15045	WP_015411941.1	NZ_JJQI01000115.1	32228	32852
GCF_000979385.1	EO92_RS03015	WP_048169197.1	NZ_JJOV01000015.1	12662	13469
GCF_002487355.1	CL181_RS11370	WP_141398888.1	NZ_NTMG01000062.1	5625	7557
GCF_000166095.1	MFER_RS00155	WP_013413111.1	NC_014658.1	30426	32889
GCF_001560755.1	ATZ24_RS05920	WP_015385601.1	NZ_LPSQ01000006.1	23735	25367
GCF_000336715.1	C451_RS10120	WP_007740259.1	NZ_AOMF01000155.1	30535	32605
GCF_000383975.1	NATTI_RS0112005	WP_006089689.1	NZ_KB913017.1	2288012	2289374
GCF_000685155.1	ANME2D_RS04890	WP_048089474.1	NZ_JMIY01000002.1	198079	200011
GCF_000025685.1	HVO_RS12385	WP_004041490.1	NC_013967.1	1469247	1470627
GCF_000470655.1	HTIA_RS09430	WP_008526438.1	NC_021921.1	1928444	1930511
GCF_001282785.1	BN1959_RS07975	WP_053948152.1	NZ_CVUA01000001.1	1590274	1591639
GCF_000337275.1	C436_RS11950	WP_004963031.1	NZ_AOLR01000020.1	183636	185502
GCF_001861355.1	BBD46_RS16655	WP_071402812.1	NZ_MASN01000048.1	34505	37469
GCF_000979175.1	DU50_RS18310	WP_137726730.1	NZ_JJQH01000038.1	11522	12539
GCF_000979175.1	DU50_RS06185	WP_080503015.1	NZ_JJQH01000073.1	11945	12539
GCF_000275865.1	METLI_RS05805	WP_004038827.1	NZ_CM001555.1	1141630	1143565
GCF_000328665.1	METHO_RS06250	WP_015324695.1	NC_019977.1	1299301	1300906
GCF_001559965.1	ATY84_RS04715	WP_011277683.1	NZ_LPRE01000001.1	825488	828224
