GCF_000979915.1	DU54_RS13310	WP_048041808.1	NZ_JJQG01000130.1	16632	16899
GCF_000091665.1	MJ_RS01980	WP_010869875.1	NC_000909.1	341044	343231
GCF_001484685.1	ADU37_RS06330	WP_058946809.1	NZ_CP012200.1	1122387	1123335
GCF_000215995.1	PYCH_RS04685	WP_013905696.1	NC_015680.1	841028	841811
GCF_900198835.1	CS910_RS08295	WP_099211083.1	NZ_LT900021.1	1500565	1501276
GCF_000970085.1	MSSIT_RS16215	WP_048173581.1	NZ_CP009506.1	3876693	3876984
GCF_001560405.1	ATZ06_RS09685	WP_011278684.1	NZ_LPRZ01000015.1	47462	48326
GCF_000746075.1	EI99_RS11005	WP_048082035.1	NZ_JQKN01000015.1	56373	57114
GCF_000012545.1	MSP_RS02130	WP_011406022.1	NC_007681.1	485225	485933
GCF_001560835.1	ATZ28_RS06190	WP_011278688.1	NZ_LPSU01000004.1	301083	302001
GCF_001560125.1	ATY92_RS10885	WP_011278698.1	NZ_LPRL01000004.1	75219	76404
GCF_000969885.1	MSTHT_RS07870	WP_048167306.1	NZ_CP009501.1	1820434	1821253
GCF_000376965.1	F555_RS0107780	WP_018154660.1	NZ_AQXV01000055.1	1258	2263
GCF_000969965.1	MSWHS_RS14070	WP_231585450.1	NZ_CP009503.1	3190371	3191730
GCF_000385565.1	ASULF_RS06150	WP_015590840.1	NC_021169.1	1143177	1144152
GCF_001560215.1	ATY97_RS09470	WP_230937919.1	NZ_LPRQ01000005.1	617059	617854
GCF_900142335.1	BUB61_RS17425	WP_007982332.1	NZ_FRAN01000006.1	153100	155731
GCF_000970185.1	MSMAP_RS02240	WP_152557980.1	NZ_CP009511.1	519954	520773
GCF_900110455.1	BMY29_RS10775	WP_049992249.1	NZ_FOIS01000003.1	142104	142863
GCF_000063445.1	RCI_RS08755	WP_012036069.1	NC_009464.1	1759269	1760445
GCF_000026045.1	NP_RS03555	WP_011322438.1	NC_007426.1	687641	688301
GCF_002906575.1	C2R22_RS15690	WP_103426589.1	NZ_CP026309.1	3217976	3218798
GCF_001560675.1	ATZ19_RS05790	WP_011278688.1	NZ_LPSM01000002.1	103569	104487
GCF_900109695.1	BMX47_RS11915	WP_074794013.1	NZ_FOAD01000004.1	328804	331399
GCF_000979815.1	DU51_RS14630	WP_048038609.1	NZ_JJPY01000106.1	171601	172030
GCF_900109695.1	BMX47_RS18590	WP_074796622.1	NZ_FOAD01000014.1	40836	41685
GCF_000024625.1	METVU_RS05615	WP_015733226.1	NC_013407.1	1126240	1126663
GCF_001560485.1	ATZ10_RS09730	WP_011278791.1	NZ_LPSD01000013.1	66557	67460
GCF_000336735.1	C452_RS11995	WP_004064679.1	NZ_AOLL01000024.1	45777	46038
GCF_000091665.1	MJ_RS02010	WP_064496478.1	NC_000909.1	346951	347683
GCF_000023945.1	HUTA_RS07105	WP_015789204.1	NC_013158.1	1425530	1427702
GCF_000007305.1	PF_RS05635	WP_011012262.1	NC_003413.1	1070571	1071627
GCF_000204925.1	MCUP_RS05265	WP_013737706.1	NC_015435.1	998705	999029
GCF_000978965.1	DU33_RS13810	WP_048038575.1	NZ_JJPI01000128.1	14836	15127
GCF_000021965.1	MPAL_RS10830	WP_158303672.1	NC_011832.1	2299225	2300170
GCF_000979495.1	DU52_RS09445	WP_235282576.1	NZ_JJPA01000140.1	22617	23424
GCF_000337835.1	C441_RS06145	WP_007274332.1	NZ_AOLM01000009.1	6703	8854
GCF_000018305.1	CMAQ_RS07820	WP_012186563.1	NC_009954.1	1603557	1604361
GCF_001316045.1	JCM9184_RS12580	WP_054839414.1	NZ_BBBY01000154.1	176	440
GCF_001559965.1	ATY84_RS09830	WP_011278684.1	NZ_LPRE01000002.1	550045	550909
GCF_900079115.1	SSOP1_RS07370	WP_009988393.1	NZ_LT549890.1	1336408	1337344
GCF_002487355.1	CL181_RS10175	WP_097299204.1	NZ_NTMG01000056.1	27724	28165
GCF_002243045.1	BB781_RS11040	WP_164997854.1	NZ_MBKP01000034.1	16038	18426
GCF_000376965.1	F555_RS0103630	WP_018153860.1	NZ_AQXV01000042.1	28956	29484
GCF_000979595.1	DU64_RS17140	WP_011035023.1	NZ_JJPJ01000159.1	2289	2880
GCF_000337555.1	C481_RS20650	WP_006111340.1	NZ_AOIO01000049.1	43041	44037
GCF_001266655.1	MsedA_RS05775	WP_012021091.1	NZ_CP012172.1	1080142	1081114
GCF_001560835.1	ATZ28_RS09855	WP_011277192.1	NZ_LPSU01000004.1	1048126	1048738
GCF_000025525.1	MFS40622_RS02910	WP_012980185.1	NC_013887.1	569035	570145
GCF_000234805.1	P186_RS04655	WP_202944975.1	NC_016645.1	848568	848856
GCF_000336855.1	C460_RS06670	WP_008572448.1	NZ_AOLD01000021.1	128106	128655
GCF_000979265.1	DU80_RS13355	WP_048045319.1	NZ_JJQU01000196.1	14904	16155
GCF_000022445.1	M164_RS04490	WP_012735793.1	NC_012726.1	866765	867731
GCF_000978935.1	DU39_RS17535	WP_052727607.1	NZ_JJPF01000138.1	627	1554
GCF_000327485.1	METFOR_RS09875	WP_015285994.1	NC_019943.1	1968429	1969671
GCF_001560085.1	ATY90_RS10465	WP_011278063.1	NZ_LPRJ01000007.1	71813	73103
GCF_002215445.1	B6A16_RS09330	WP_011278684.1	NZ_CP020361.1	1694149	1695013
GCF_000762265.1	BRM9_RS05765	WP_048073220.1	NZ_CP006933.1	1163293	1163887
GCF_001011115.1	HLASF_RS04230	WP_186007741.1	NZ_CP008874.1	838921	839476
GCF_002214505.1	A3L11_RS09315	WP_088856643.1	NZ_CP015103.1	1730959	1731943
GCF_001433455.1	TBCH5v1_RS11385	WP_056934682.1	NZ_CP013050.1	2052603	2053557
GCF_000258515.1	TZI_RS0103875	WP_010478257.1	NZ_AJLF01000001.1	714302	715208
GCF_000979265.1	DU80_RS12970	WP_011035023.1	NZ_JJQU01000186.1	2287	2878
GCF_000769655.1	TEU_RS10515	WP_050003738.1	NZ_CP008887.1	1963064	1963601
GCF_001316285.1	JCM16161_RS02525	WP_054854902.1	NZ_BBDO01000002.1	19314	20157
GCF_900177455.1	B9Y52_RS03055	WP_233125593.1	NZ_FXBN01000001.1	602208	603087
GCF_000979855.1	DU65_RS16195	WP_048038561.1	NZ_JJQC01000161.1	19173	19776
GCF_000022405.1	M1425_RS04445	WP_012710958.1	NC_012588.1	852166	852433
GCF_001571385.1	MEFOE_RS07140	WP_067050297.1	NZ_BCNW01000001.1	1445748	1446435
GCF_001563245.1	YLM1_RS05190	WP_067146959.1	NZ_CP014265.1	1239963	1240656
GCF_000745485.1	EJ01_RS03645	WP_048082039.1	NZ_JQJK01000009.1	2199	4641
GCF_000337755.1	C435_RS08930	WP_007188930.1	NZ_AOLS01000047.1	1843	4447
GCF_001266675.1	MsedB_RS05805	WP_012021095.1	NZ_CP012173.1	1093137	1094046
GCF_001559965.1	ATY84_RS10500	WP_230937919.1	NZ_LPRE01000002.1	704718	705513
GCF_000979385.1	EO92_RS07355	WP_048170466.1	NZ_JJOV01000045.1	10131	11163
GCF_001571385.1	MEFOE_RS07030	WP_153015894.1	NZ_BCNW01000001.1	1414654	1416724
GCF_000979635.1	DU45_RS10155	WP_048038564.1	NZ_JJPK01000084.1	7238	9107
GCF_000379085.1	HALKA_RS0111675	WP_018258161.1	NZ_KB905378.1	2219814	2221920
GCF_002287175.1	ASJ80_RS06115	WP_069582332.1	NZ_LMVM01000012.1	131277	131541
GCF_000013725.1	MBUR_RS03015	WP_011498725.1	NC_007955.1	606511	606943
GCF_000011105.1	PH_RS00785	WP_010884282.1	NC_000961.1	152193	153147
GCF_000970025.1	MSBRM_RS14025	WP_048156075.1	NZ_CP009528.1	3484490	3486152
GCF_000979685.1	DU55_RS17260	WP_048049981.1	NZ_JJPP01000155.1	12402	12984
GCF_000711905.1	BP07_RS00205	WP_042684202.1	NZ_JONQ01000003.1	3284	3782
GCF_000979045.1	DU56_RS09305	WP_011035139.1	NZ_JJPW01000062.1	503	1721
GCF_001560755.1	ATZ24_RS09165	WP_011278811.1	NZ_LPSQ01000006.1	669532	669829
GCF_000970045.1	MSMTP_RS11550	WP_048179497.1	NZ_CP009505.1	2785157	2785760
GCF_001560305.1	ATZ01_RS08665	WP_011278698.1	NZ_LPRU01000009.1	161312	162497
GCF_000025525.1	MFS40622_RS05810	WP_012980758.1	NC_013887.1	1142844	1143813
GCF_001027005.1	MCM1_RS12555	WP_048176865.1	NZ_CP008746.1	3107395	3109876
GCF_000970225.1	MSMAL_RS03535	WP_048039797.1	NZ_CP009513.1	803649	804621
GCF_000730175.1	ATB1_RS08240	WP_082256348.1	NZ_JPES01000049.1	11123	11897
GCF_000337175.1	C486_RS01575	WP_008452268.1	NZ_AOIJ01000030.1	126987	129117
GCF_900114585.1	BM020_RS08240	WP_074798858.1	NZ_FOTL01000034.1	5073	6042
GCF_000970325.1	MCMEM_RS09450	WP_048205880.1	NZ_CP009518.1	1925959	1927297
GCF_001368915.1	BN996_RS17250	WP_089781122.1	NZ_CSTE01000005.1	240471	242634
GCF_000979375.1	DU40_RS14310	WP_052727615.1	NZ_JJOT01000105.1	20950	21559
GCF_000446015.1	N186_RS03515	WP_020962392.1	NC_022093.1	623757	624735
GCF_000337615.1	C487_RS17415	WP_006187151.1	NZ_AOII01000105.1	1207	1768
GCF_000189575.1	SIH_RS01990	WP_014511985.1	NC_017275.1	350098	350809
GCF_001560405.1	ATZ06_RS09680	WP_011278683.1	NZ_LPRZ01000015.1	46816	47482
GCF_000970305.1	MSBR3_RS15180	WP_048109038.1	NZ_CP009517.1	3721065	3722931
GCF_000217995.1	MZHIL_RS06910	WP_013898652.1	NC_015676.1	1485230	1485830
GCF_000970005.1	MSWH1_RS09725	WP_048128077.1	NZ_CP009504.1	2229201	2230050
GCF_001266675.1	MsedB_RS05785	WP_012021091.1	NZ_CP012173.1	1080138	1081110
GCF_000251105.1	MTC_RS05865	WP_014405771.1	NC_017034.1	1145206	1145791
GCF_000517445.1	TES1_RS02895	WP_042680037.1	NZ_CP006965.1	518973	520965
GCF_001560755.1	ATZ24_RS09175	WP_011278813.1	NZ_LPSQ01000006.1	671965	672367
GCF_000148385.1	VDIS_RS08365	WP_013336797.1	NC_014537.1	1613791	1614067
GCF_002813675.1	BK008_RS09815	WP_157809477.1	NZ_CP017767.1	1993895	1994507
GCF_000403645.1	L593_RS08625	WP_020446572.1	NC_021313.1	1910455	1911115
GCF_000026045.1	NP_RS08095	WP_011323347.1	NC_007426.1	1574775	1576926
GCF_000979755.1	DU69_RS13420	WP_048037924.1	NZ_JJPT01000126.1	6389	7130
GCF_000979595.1	DU64_RS02185	WP_048038566.1	NZ_JJPJ01000024.1	9093	10071
GCF_001433455.1	TBCH5v1_RS11400	WP_056934685.1	NZ_CP013050.1	2054896	2057788
GCF_000404165.1	ABM4_RS05380	WP_016358666.1	NC_021355.1	1295763	1296039
GCF_000204415.1	MCON_RS02350	WP_013718444.1	NC_015416.1	472506	473223
GCF_000364745.1	SIL_RS03045	WP_015580877.1	NC_021058.1	593917	594748
GCF_000022385.1	LS215_RS03125	WP_012713138.1	NC_012589.1	548023	548893
GCF_000215995.1	PYCH_RS07135	WP_013906183.1	NC_015680.1	1274505	1274763
GCF_001316305.1	JCM10043_RS17555	WP_052712687.1	NZ_BBEF01000112.1	4669	5176
GCF_000015945.1	SMAR_RS01620	WP_011838626.1	NC_009033.1	340762	341641
GCF_000734035.1	AFULGI_RS00285	WP_010877581.1	NZ_CP006577.1	57604	58291
GCF_000008265.1	PTO_RS00235	WP_011176849.1	NC_005877.1	52534	52795
GCF_000264495.1	TCELL_RS05365	WP_014737713.1	NC_017954.1	966748	967708
GCF_001560675.1	ATZ19_RS11645	WP_230937919.1	NZ_LPSM01000006.1	4178	4973
GCF_001481595.1	ATY89_RS08940	WP_011278688.1	NZ_CP013694.1	1665012	1665930
GCF_001560515.1	ATZ11_RS09895	WP_011278846.1	NZ_LPSE01000005.1	40162	40918
GCF_000979855.1	DU65_RS17030	WP_235271121.1	NZ_JJQC01000166.1	88841	89660
GCF_000253055.1	TTX_RS06005	WP_014127144.1	NC_016070.1	1090948	1091629
GCF_001418715.1	AMR53_RS03815	WP_055429004.1	NZ_LIXN01000006.1	64310	65075
GCF_001560215.1	ATY97_RS01095	WP_011277192.1	NZ_LPRQ01000001.1	190253	190865
GCF_000337355.1	C468_RS01345	WP_008847073.1	NZ_AOJH01000011.1	25049	25310
GCF_000979115.1	DU58_RS14275	WP_048038569.1	NZ_JJQD01000187.1	13362	15798
GCF_001577775.1	TQ32_RS01415	WP_068320310.1	NZ_CP010835.1	276066	276948
GCF_000148385.1	VDIS_RS05720	WP_013336274.1	NC_014537.1	1105634	1106117
GCF_900215215.1	CP947_RS02225	WP_096711634.1	NZ_OBDR01000002.1	12646	13672
GCF_000979185.1	DU71_RS08775	WP_011035139.1	NZ_JJQI01000065.1	88904	90122
GCF_000092185.1	TAGG_RS03980	WP_013129668.1	NC_014160.1	765397	766294
GCF_000979765.1	DU68_RS01385	WP_015412285.1	NZ_JJPV01000008.1	18417	19653
GCF_000979765.1	DU68_RS07910	WP_048038566.1	NZ_JJPV01000052.1	18675	19653
GCF_000337135.1	C482_RS02455	WP_006165794.1	NZ_AOIN01000021.1	1795	3952
GCF_000337135.1	C482_RS08785	WP_049896588.1	NZ_AOIN01000054.1	3661	3952
GCF_000015765.1	MLAB_RS04445	WP_011833219.1	NC_008942.1	830975	831899
GCF_000152265.2	FACI_RS06080	WP_009887252.1	NC_021592.1	1188863	1191275
GCF_000025525.1	MFS40622_RS05850	WP_012980766.1	NC_013887.1	1150288	1150552
GCF_900107205.1	BLV25_RS14665	WP_021074699.1	NZ_FNPC01000011.1	78699	78960
GCF_000734035.1	AFULGI_RS12980	WP_048064580.1	NZ_CP006577.1	2314284	2314551
GCF_002487355.1	CL181_RS02615	WP_097297689.1	NZ_NTMG01000019.1	106337	107312
GCF_000427685.1	HALNA_RS02005	WP_049934655.1	NZ_ATYM01000004.1	30734	30995
GCF_000979375.1	DU40_RS14285	WP_048042100.1	NZ_JJOT01000105.1	9765	10389
GCF_001266695.1	MsedC_RS05780	WP_012021091.1	NZ_CP012174.1	1080140	1081112
GCF_000504205.1	METTI_RS14240	WP_023846532.1	NZ_AZAJ01000001.1	3022876	3024091
GCF_000337295.1	C439_RS17680	WP_004060809.1	NZ_AOLO01000015.1	184968	187563
GCF_000151205.2	TAM4_RS03920	WP_014121944.1	NC_016051.1	703536	704277
GCF_000337615.1	C487_RS16295	WP_006186927.1	NZ_AOII01000093.1	<0	612
GCF_000970085.1	MSSIT_RS16245	WP_048173587.1	NZ_CP009506.1	3882796	3884665
GCF_000979375.1	DU40_RS14300	WP_048042094.1	NZ_JJOT01000105.1	19635	19899
GCF_000376965.1	F555_RS0103635	WP_018153861.1	NZ_AQXV01000042.1	29502	30228
GCF_000275865.1	METLI_RS12035	WP_004040740.1	NZ_CM001555.1	2423577	2423865
GCF_002215485.1	B6A17_RS09545	WP_011278701.1	NZ_CP020362.1	1732951	1733638
GCF_900248165.1	NCAV_RS08215	WP_103286507.1	NZ_LT981265.1	1558348	1561018
GCF_900198835.1	CS910_RS04600	WP_099209936.1	NZ_LT900021.1	817654	818164
GCF_001027005.1	MCM1_RS08965	WP_048176674.1	NZ_CP008746.1	2224468	2226904
GCF_001577775.1	TQ32_RS03875	WP_068321209.1	NZ_CP010835.1	716422	717193
GCF_000008645.1	MTH_RS05150	WP_010876709.1	NC_000916.1	1000642	1001170
GCF_000376445.1	B208_RS0121100	WP_007982329.1	NZ_AQXI01000004.1	148394	149441
GCF_000194625.1	ARCVE_RS03830	WP_013683468.1	NC_015320.1	664312	664819
GCF_000016385.1	PARS_RS05675	WP_011900607.1	NC_009376.1	1019546	1019822
GCF_000978965.1	DU33_RS05330	WP_048037265.1	NZ_JJPI01000044.1	12428	13199
GCF_000978965.1	DU33_RS13795	WP_048038569.1	NZ_JJPI01000128.1	10763	13199
GCF_001462205.1	AN233_RS01430	WP_058365093.1	NZ_LKIR01000027.1	1548	2541
GCF_002813085.1	BK798_RS04385	WP_100815465.1	NZ_CP017803.1	862005	863013
GCF_001560115.1	ATY91_RS04020	WP_230937919.1	NZ_LPRK01000002.1	707944	708739
GCF_000585495.1	BD01_RS01020	WP_042689017.1	NZ_CP007264.1	180088	180604
GCF_001647085.1	A7C91_RS07610	WP_068666316.1	NZ_CP015520.1	1390531	1391158
GCF_000969945.1	MSKOL_RS09765	WP_048155710.1	NZ_CP009524.1	2349337	2350426
GCF_900012635.1	CHITON_RS00990	WP_231963807.1	NZ_LN999010.1	160273	161131
GCF_000327485.1	METFOR_RS13335	WP_015286680.1	NC_019943.1	2650103	2650790
GCF_000195935.2	PAB_RS08735	WP_010868735.1	NC_000868.1	1585329	1586049
GCF_001560465.1	ATZ09_RS10025	WP_011278813.1	NZ_LPSC01000018.1	284	686
GCF_000591035.1	ACAM_RS01755	WP_022541092.1	NC_022521.1	315291	316287
GCF_900129775.1	BUE16_RS15105	WP_073311298.1	NZ_FQWV01000012.1	22138	22399
GCF_000979735.1	DU61_RS05350	WP_048040842.1	NZ_JJPQ01000045.1	9222	11106
GCF_000337555.1	C481_RS20685	WP_006111346.1	NZ_AOIO01000049.1	51849	52698
GCF_000025525.1	MFS40622_RS05845	WP_012980765.1	NC_013887.1	1149664	1150285
GCF_000151105.2	TERMP_RS03955	WP_013467068.1	NC_014804.1	692419	693046
GCF_000022365.1	TGAM_RS06540	WP_015858906.1	NC_012804.1	1213502	1214507
GCF_000007225.1	PAE_RS00625	WP_011007100.1	NC_003364.1	109279	109972
GCF_000019805.1	TNEU_RS05725	WP_012350491.1	NC_010525.1	1029846	1030419
GCF_000011085.1	RR_RS00795	WP_011222267.1	NC_006392.1	40234	41308
GCF_001560685.1	ATZ21_RS09335	WP_011278811.1	NZ_LPSN01000006.1	146203	146500
GCF_000745485.1	EJ01_RS03670	WP_048082034.1	NZ_JQJK01000009.1	8947	9541
GCF_000430905.1	H575_RS00205	WP_042696372.1	NZ_AUMX01000001.1	41599	42283
GCF_001266695.1	MsedC_RS05750	WP_048060056.1	NZ_CP012174.1	1073312	1074161
GCF_001560455.1	ATZ08_RS08790	WP_230937934.1	NZ_LPSB01000011.1	273781	275782
GCF_900109425.1	BMY34_RS07425	WP_055429009.1	NZ_FOIW01000002.1	337442	337700
GCF_900109065.1	BMX08_RS15890	WP_089673856.1	NZ_FNYR01000050.1	1279	3439
GCF_900111485.1	BSG09_RS18965	WP_092935920.1	NZ_FOIC01000050.1	5733	6522
GCF_001316085.1	JCM16833_RS08730	WP_054846183.1	NZ_BBCL01000010.1	14160	15192
GCF_001316085.1	JCM16833_RS09525	WP_054846311.1	NZ_BBCL01000013.1	13104	15192
GCF_001266675.1	MsedB_RS05820	WP_012021098.1	NZ_CP012173.1	1094666	1095182
GCF_000018365.1	TON_RS04595	WP_012571858.1	NC_011529.1	826672	827971
GCF_000341715.1	MMTUC01_RS02720	WP_011032509.1	NC_020389.1	578456	578747
GCF_000980135.1	DU84_RS09385	WP_048041821.1	NZ_JJQZ01000088.1	18343	19216
GCF_000979675.1	DU46_RS06025	WP_200895573.1	NZ_JJPN01000055.1	74615	75587
GCF_000189575.1	SIH_RS02000	WP_014511987.1	NC_017275.1	352294	353017
GCF_000685155.1	ANME2D_RS02690	WP_048088990.1	NZ_JMIY01000001.1	507752	508742
GCF_001729965.1	NL43_RS05555	WP_069593056.1	NZ_JRWK01000009.1	1177	2143
GCF_001560245.1	ATY98_RS07865	WP_011278843.1	NZ_LPRR01000001.1	1471332	1471938
GCF_000698785.1	NVIE_RS11520	WP_084790797.1	NZ_CP007536.1	2025650	2025803
GCF_000979745.1	DU59_RS03820	WP_011032515.1	NZ_JJPS01000044.1	24237	25890
GCF_000979015.1	DU63_RS04750	WP_048038568.1	NZ_JJPO01000051.1	10100	10802
GCF_000385565.1	ASULF_RS06155	WP_015590841.1	NC_021169.1	1144151	1144415
GCF_000978955.1	DU34_RS16080	WP_048040967.1	NZ_JJOU01000219.1	19154	21392
GCF_001953745.1	A6E15_RS08200	WP_076145397.1	NZ_LWLN01000001.1	1616365	1616629
GCF_000979175.1	DU50_RS13700	WP_048041809.1	NZ_JJQH01000161.1	9550	10540
GCF_000011085.1	RR_RS00805	WP_049938441.1	NC_006392.1	42109	44719
GCF_002116695.1	B6F84_RS00075	WP_148690326.1	NZ_CP020477.1	30372	31350
GCF_001560305.1	ATZ01_RS08580	WP_011278683.1	NZ_LPRU01000009.1	140020	140686
GCF_000186365.1	DESMU_RS05035	WP_013562521.1	NC_014961.1	979005	980778
GCF_002487355.1	CL181_RS03295	WP_176505038.1	NZ_NTMG01000023.1	29934	30978
GCF_900248165.1	NCAV_RS08240	WP_103286502.1	NZ_LT981265.1	1564925	1565684
GCF_000023985.1	MEFER_RS07285	WP_015791975.1	NC_013156.1	1350515	1351484
GCF_000023985.1	MEFER_RS04925	WP_015791525.1	NC_013156.1	912349	912760
GCF_001888095.1	MPF_RS03465	WP_072359086.1	NZ_JWTK01000002.1	401801	402092
GCF_002197185.1	CDI07_RS02225	WP_088180048.1	NZ_CP021848.1	392236	392494
GCF_000243315.1	METMK1DRAFT_RS01695	WP_009070144.1	NZ_JH597761.1	190988	191267
GCF_000148385.1	VDIS_RS05725	WP_013336275.1	NC_014537.1	1106113	1107085
GCF_000970205.1	MSMAS_RS07640	WP_011035139.1	NZ_CP009512.1	1767680	1768898
GCF_001560595.1	ATZ15_RS09010	WP_011278063.1	NZ_LPSI01000004.1	110942	112232
GCF_000430485.1	THEPK_RS06460	WP_042699714.1	NZ_KE387149.1	817416	817917
GCF_000980025.1	DU87_RS05305	WP_162197555.1	NZ_JJQQ01000060.1	9799	10534
GCF_001433455.1	TBCH5v1_RS05490	WP_056933808.1	NZ_CP013050.1	962607	963357
GCF_000263735.1	PY04_RS04200	WP_014733923.1	NC_017946.1	809800	810415
GCF_900012635.1	CHITON_RS02755	WP_068576529.1	NZ_LN999010.1	516772	517657
GCF_001560455.1	ATZ08_RS01110	WP_011277192.1	NZ_LPSB01000002.1	1809	2421
GCF_000979015.1	DU63_RS02380	WP_048048536.1	NZ_JJPO01000025.1	56808	57891
GCF_000685155.1	ANME2D_RS00925	WP_048088334.1	NZ_JMIY01000001.1	177768	180000
GCF_001266715.1	MsedD_RS05890	WP_012021112.1	NZ_CP012175.1	1129360	1129996
GCF_000253055.1	TTX_RS05990	WP_014127141.1	NC_016070.1	1087592	1088582
GCF_000011205.1	STK_RS00170	WP_052846128.1	NC_003106.2	45278	46946
GCF_000152265.2	FACI_RS06075	WP_009887251.1	NC_021592.1	1188112	1188883
GCF_000211475.1	PNA2_RS09205	WP_013749284.1	NC_015474.1	1699848	1700688
GCF_001560125.1	ATY92_RS11510	WP_011278813.1	NZ_LPRL01000005.1	129512	129914
GCF_001560605.1	ATZ16_RS10820	WP_230937934.1	NZ_LPSJ01000006.1	124142	126143
GCF_000251105.1	MTC_RS06010	WP_014405799.1	NC_017034.1	1170487	1171276
GCF_001305655.1	HLASA_RS04235	WP_050048134.1	NZ_CP011564.1	839756	840749
GCF_001006045.1	GAH_RS02145	WP_048094475.1	NZ_CP011267.1	371787	372849
GCF_001560685.1	ATZ21_RS05560	WP_011278063.1	NZ_LPSN01000004.1	22473	23763
GCF_000979765.1	DU68_RS12525	WP_048037784.1	NZ_JJPV01000090.1	54607	56626
GCF_001560675.1	ATZ19_RS05885	WP_011278672.1	NZ_LPSM01000002.1	134608	135454
GCF_001592435.1	A0127_RS00220	WP_062386311.1	NZ_CP014750.1	42185	43139
GCF_000430485.1	THEPK_RS08910	WP_042701111.1	NZ_KE387150.1	151512	151995
GCF_000019805.1	TNEU_RS05720	WP_012350490.1	NC_010525.1	1029590	1029863
GCF_000979555.1	DU41_RS00605	WP_235268095.1	NZ_JJPE01000005.1	34700	35720
GCF_002214365.1	A3L02_RS08355	WP_088863477.1	NZ_CP014854.1	1529173	1529809
GCF_001560455.1	ATZ08_RS09270	WP_011278791.1	NZ_LPSB01000011.1	380225	381128
GCF_002197185.1	CDI07_RS02235	WP_088180050.1	NZ_CP021848.1	393162	394143
GCF_001647155.1	AV929_RS03615	WP_064287473.1	NZ_LRHL01000008.1	20806	21421
GCF_000969945.1	MSKOL_RS03130	WP_048109044.1	NZ_CP009524.1	727997	728288
GCF_001560115.1	ATY91_RS04205	WP_011278843.1	NZ_LPRK01000002.1	749596	750202
GCF_000979935.1	DU72_RS13810	WP_011035023.1	NZ_JJQK01000236.1	2290	2881
GCF_001560355.1	ATZ03_RS08375	WP_011278813.1	NZ_LPRW01000008.1	107864	108266
GCF_900012635.1	CHITON_RS02730	WP_068576518.1	NZ_LN999010.1	510315	511614
GCF_000022205.1	HLAC_RS16195	WP_012660061.1	NC_012030.1	76254	76515
GCF_000016525.1	MSM_RS00790	WP_011953725.1	NC_009515.1	155731	155995
GCF_000725425.1	PAP_RS07780	WP_048165476.1	NZ_CP006019.1	1429313	1430282
GCF_000979815.1	DU51_RS14625	WP_200895573.1	NZ_JJPY01000106.1	170616	171588
GCF_000306765.2	HFX_RS18230	WP_004060812.1	NC_017944.1	336028	338146
GCF_000016125.1	MMARC5_RS03905	WP_011868538.1	NC_009135.1	741905	742526
GCF_000179575.2	METOK_RS06550	WP_013867435.1	NC_015636.1	1317491	1317986
GCF_000337835.1	C441_RS18985	WP_007274334.1	NZ_AOLM01000009.1	10467	10740
GCF_000022545.1	TSIB_RS06160	WP_015849545.1	NC_012883.1	1153446	1154181
GCF_900095295.1	MCBB_RS06495	WP_071906994.1	NZ_LT607756.1	1387891	1388623
GCF_000022425.1	M1627_RS04620	WP_012710933.1	NC_012632.1	904130	904916
GCF_001484685.1	ADU37_RS08630	WP_058947201.1	NZ_CP012200.1	1535781	1536282
GCF_001560065.1	ATY88_RS08795	WP_011278683.1	NZ_LPRI01000004.1	551993	552659
GCF_000970005.1	MSWH1_RS13005	WP_082088147.1	NZ_CP009504.1	2967631	2968237
GCF_000970305.1	MSBR3_RS16540	WP_048109260.1	NZ_CP009517.1	4052319	4053141
GCF_001560135.1	ATY93_RS11255	WP_011278811.1	NZ_LPRM01000004.1	71952	72249
GCF_000189575.1	SIH_RS04080	WP_014512292.1	NC_017275.1	765903	766587
GCF_000421805.1	H617_RS11995	WP_080508601.1	NZ_ATXS01000011.1	3631	4681
GCF_002214505.1	A3L11_RS00405	WP_088855016.1	NZ_CP015103.1	79320	80070
GCF_001560085.1	ATY90_RS00200	WP_011278672.1	NZ_LPRJ01000001.1	56971	57817
GCF_000215995.1	PYCH_RS04745	WP_013905708.1	NC_015680.1	853818	854478
GCF_001560165.1	ATY94_RS08810	WP_011278688.1	NZ_LPRN01000009.1	57542	58460
GCF_000949015.1	TZ01_RS03155	WP_231563405.1	NZ_JYHS01000001.1	634550	634991
GCF_001560035.1	ATY86_RS10980	WP_011278811.1	NZ_LPRG01000020.1	13322	13619
GCF_001560605.1	ATZ16_RS09085	WP_011278063.1	NZ_LPSJ01000004.1	71813	73103
GCF_000022405.1	M1425_RS04955	WP_016730750.1	NC_012588.1	955383	956184
GCF_000306765.2	HFX_RS01270	WP_004058317.1	NC_017941.2	244447	245110
GCF_000979925.1	DU85_RS02545	WP_048041808.1	NZ_JJQJ01000037.1	9269	9536
GCF_000007305.1	PF_RS03260	WP_011011761.1	NC_003413.1	655059	655851
GCF_000019805.1	TNEU_RS02880	WP_012349938.1	NC_010525.1	527948	528491
GCF_000092305.1	METIN_RS00790	WP_013099579.1	NC_014122.1	150014	151295
GCF_001418715.1	AMR53_RS03810	WP_198300100.1	NZ_LIXN01000006.1	63305	64310
GCF_002215485.1	B6A17_RS10360	WP_011278847.1	NZ_CP020362.1	1911535	1912372
