GCF_900198835.1	CS910_RS09090	WP_099211363.1	NZ_LT900021.1	1665615	1666032
GCF_000147875.1	MPET_RS07160	WP_013329347.1	NC_014507.1	1442839	1443070
GCF_001266735.1	MsedE_RS02115	WP_048059966.1	NZ_CP012176.1	364341	364593
GCF_000009965.1	TK_RS06405	WP_011250242.1	NC_006624.1	1132368	1132596
GCF_002215485.1	B6A17_RS09100	WP_011278620.1	NZ_CP020362.1	1622466	1622700
GCF_000151205.2	TAM4_RS03175	WP_014121797.1	NC_016051.1	576571	577090
GCF_001266735.1	MsedE_RS10365	WP_012021955.1	NZ_CP012176.1	1956110	1956275
GCF_000970305.1	MSBR3_RS01505	WP_048109872.1	NZ_CP009517.1	363402	363819
GCF_000189575.1	SIH_RS03910	WP_014512263.1	NC_017275.1	724894	725122
GCF_000970045.1	MSMTP_RS11745	WP_048179585.1	NZ_CP009505.1	2845796	2846219
GCF_000970025.1	MSBRM_RS17275	WP_048156486.1	NZ_CP009528.1	4211594	4211819
GCF_000016385.1	PARS_RS05195	WP_014346799.1	NC_009376.1	915788	916112
GCF_002215485.1	B6A17_RS10025	WP_011278789.1	NZ_CP020362.1	1843787	1844174
GCF_000151205.2	TAM4_RS11160	WP_014123336.1	NC_016051.1	2023074	2023524
GCF_000816105.1	X802_RS04570	WP_156961701.1	NZ_CP007140.1	836825	837059
GCF_000007065.1	MM_RS09955	WP_011033853.1	NC_003901.1	2285334	2285625
GCF_000007005.1	SSO_RS09000	WP_009988462.1	NC_002754.1	1683319	1683934
GCF_000341715.1	MMTUC01_RS12560	WP_243466426.1	NC_020389.1	2697137	2697518
GCF_000769655.1	TEU_RS00640	WP_050001946.1	NZ_CP008887.1	104167	104377
GCF_001577775.1	TQ32_RS07790	WP_068323181.1	NZ_CP010835.1	1448876	1449287
GCF_000009965.1	TK_RS12080	WP_011249082.1	NC_006624.1	102393	102564
GCF_001433455.1	TBCH5v1_RS01245	WP_235507205.1	NZ_CP013050.1	211342	211558
GCF_000022445.1	M164_RS04745	WP_012710996.1	NC_012726.1	909867	910113
GCF_000013445.1	MHUN_RS09930	WP_011448885.1	NC_007796.1	2158076	2158466
GCF_000016385.1	PARS_RS06355	WP_011900733.1	NC_009376.1	1138482	1138770
GCF_001266695.1	MsedC_RS02500	WP_012020453.1	NZ_CP012174.1	445093	445471
GCF_000338775.1	SACRON12I_RS02265	WP_011277379.1	NC_020247.1	394465	394714
GCF_000970045.1	MSMTP_RS07790	WP_048178529.1	NZ_CP009505.1	1831769	1832012
GCF_000446015.1	N186_RS00345	WP_020961767.1	NC_022093.1	65045	65279
GCF_000022465.1	YG5714_RS05165	WP_012716045.1	NC_012622.1	993710	994124
GCF_000220645.1	GYY_RS03835	WP_011170475.1	NC_015847.1	708231	708741
GCF_000970285.1	MSHOH_RS04530	WP_048137728.1	NZ_CP009516.1	1015370	1015622
GCF_002355655.1	CPZ01_RS08565	WP_096394331.1	NZ_AP017569.1	1772633	1772930
GCF_002214385.1	A3K92_RS06720	WP_088885532.1	NZ_CP014855.1	1207999	1208209
GCF_000015825.1	MEMAR_RS13310	WP_011844005.1	NC_009051.1	1148727	1148829
GCF_000026045.1	NP_RS06870	WP_011323108.1	NC_007426.1	1346380	1346632
GCF_000275605.1	PFC_RS00275	WP_014835092.1	NC_018092.1	54154	54361
GCF_000015205.1	PISL_RS11370	WP_011763265.1	NC_008701.1	1400212	1400557
GCF_000970285.1	MSHOH_RS07000	WP_082089265.1	NZ_CP009516.1	1563757	1564159
GCF_000022545.1	TSIB_RS09940	WP_015850309.1	NC_012883.1	1831032	1831257
GCF_001886955.1	HSR6_RS09795	WP_070365503.1	NZ_CP016804.1	1916374	1916659
GCF_000025505.1	FERP_RS09330	WP_012966341.1	NC_013849.1	1611283	1611697
GCF_000016385.1	PARS_RS07020	WP_011900860.1	NC_009376.1	1255753	1256167
GCF_001886955.1	HSR6_RS00660	WP_070364121.1	NZ_CP016804.1	132909	133368
GCF_000007065.1	MM_RS12825	WP_011034391.1	NC_003901.1	2952141	2952501
GCF_000970205.1	MSMAS_RS02445	WP_015411393.1	NZ_CP009512.1	571270	571693
GCF_002214385.1	A3K92_RS00275	WP_088884372.1	NZ_CP014855.1	53908	54133
GCF_000016385.1	PARS_RS05830	WP_011900634.1	NC_009376.1	1044020	1044464
GCF_900036045.1	MAB1_RS10140	WP_062264951.1	NZ_LT158599.1	2069130	2069433
GCF_002156705.1	B1756_RS08435	WP_086888142.1	NZ_CP019893.1	1704158	1704440
GCF_000585495.1	BD01_RS06970	WP_042691288.1	NZ_CP007264.1	1273766	1274144
GCF_000022465.1	YG5714_RS04500	WP_012715967.1	NC_012622.1	859765	860203
GCF_000148385.1	VDIS_RS05300	WP_013336188.1	NC_014537.1	1025683	1026139
GCF_000151205.2	TAM4_RS11435	WP_014123392.1	NC_016051.1	2079646	2079874
GCF_000151105.2	TERMP_RS05235	WP_013467322.1	NC_014804.1	914612	914993
GCF_000970205.1	MSMAS_RS10945	WP_048046556.1	NZ_CP009512.1	2566040	2566556
GCF_000970045.1	MSMTP_RS08165	WP_048178582.1	NZ_CP009505.1	1938495	1938702
GCF_001006045.1	GAH_RS09605	WP_048096410.1	NZ_CP011267.1	1662061	1662319
GCF_000969905.1	MSVAZ_RS02040	WP_048117416.1	NZ_CP009520.1	458829	459399
GCF_000970305.1	MSBR3_RS05895	WP_048107105.1	NZ_CP009517.1	1471825	1472050
GCF_000969985.1	MSBRW_RS04100	WP_011305263.1	NZ_CP009526.1	927137	927422
GCF_000012285.1	SACI_RS05895	WP_011278084.1	NC_007181.1	1052273	1052666
GCF_000015225.1	TPEN_RS07565	WP_011753139.1	NC_008698.1	1427231	1427696
GCF_000970085.1	MSSIT_RS10895	WP_231589761.1	NZ_CP009506.1	2562228	2562516
GCF_000091665.1	MJ_RS06980	WP_010870822.1	NC_000909.1	1252587	1253031
GCF_000011205.1	STK_RS08790	WP_052846603.1	NC_003106.2	1570328	1570736
GCF_900198835.1	CS910_RS05045	WP_099210021.1	NZ_LT900021.1	912721	912916
GCF_000265525.1	CL1_RS08460	WP_014789464.1	NC_018015.1	1555114	1555723
GCF_001006045.1	GAH_RS07860	WP_218915469.1	NZ_CP011267.1	1359135	1359579
GCF_000179575.2	METOK_RS07025	WP_013867527.1	NC_015636.1	1425047	1425350
GCF_001989615.1	BV210_RS07115	WP_077205961.1	NZ_CP019067.1	1411636	1411861
GCF_002214505.1	A3L11_RS11000	WP_232462060.1	NZ_CP015103.1	1539046	1539451
GCF_000015225.1	TPEN_RS05115	WP_011752657.1	NC_008698.1	942031	942448
GCF_000234805.1	P186_RS12025	WP_014289779.1	NC_016645.1	2146291	2146705
GCF_001577775.1	TQ32_RS10405	WP_068324825.1	NZ_CP010835.1	1878202	1878406
GCF_000970185.1	MSMAP_RS06480	WP_048043109.1	NZ_CP009511.1	1480107	1480338
GCF_000008665.1	AF_RS12670	WP_010878587.1	NC_000917.1	981670	982090
GCF_000022405.1	M1425_RS13660	WP_012712642.1	NC_012588.1	2542299	2542539
GCF_000970205.1	MSMAS_RS06060	WP_048038679.1	NZ_CP009512.1	1375174	1375528
GCF_900198835.1	CS910_RS06285	WP_099210367.1	NZ_LT900021.1	1131287	1131803
GCF_000221185.1	GQS_RS00240	WP_014011637.1	NC_015865.1	57447	57675
GCF_000970145.1	MSSAC_RS07390	WP_048171776.1	NZ_CP009508.1	1670002	1670425
GCF_000970045.1	MSMTP_RS07780	WP_048178527.1	NZ_CP009505.1	1831322	1831586
GCF_000970045.1	MSMTP_RS11420	WP_048179437.1	NZ_CP009505.1	2757985	2758201
GCF_900036045.1	MAB1_RS10880	WP_014868005.1	NZ_LT158599.1	2238554	2238827
GCF_002215525.1	B6A20_RS05965	WP_011278083.1	NZ_CP020363.1	1051997	1052243
GCF_000969985.1	MSBRW_RS01630	WP_011305720.1	NZ_CP009526.1	362757	362982
GCF_000013445.1	MHUN_RS16120	WP_011450029.1	NC_007796.1	3367842	3368178
GCF_000011125.1	APE_RS04175	WP_010866230.1	NC_000854.2	760254	760476
GCF_000265525.1	CL1_RS04200	WP_014788647.1	NC_018015.1	741438	741708
GCF_000025525.1	MFS40622_RS08545	WP_012981275.1	NC_013887.1	1653949	1654270
GCF_900079115.1	SSOP1_RS10015	WP_009991922.1	NZ_LT549890.1	1858151	1858544
GCF_000151205.2	TAM4_RS05820	WP_014122319.1	NC_016051.1	1092381	1092633
GCF_000009965.1	TK_RS12085	WP_011249093.1	NC_006624.1	111484	111643
GCF_001458655.1	MB9_RS05530	WP_197542937.1	NZ_LN734822.1	1165243	1165480
GCF_000007005.1	SSO_RS08630	WP_009992509.1	NC_002754.1	1620628	1621045
GCF_000970285.1	MSHOH_RS06960	WP_048138431.1	NZ_CP009516.1	1559203	1559419
GCF_000970245.1	MSMAC_RS05320	WP_011034518.1	NZ_CP009514.1	1218429	1218708
GCF_000019605.1	KCR_RS02410	WP_012309120.1	NC_010482.1	481575	481824
GCF_000970045.1	MSMTP_RS07810	WP_048178533.1	NZ_CP009505.1	1837708	1837933
GCF_000234805.1	P186_RS09600	WP_014289284.1	NC_016645.1	1722108	1722390
GCF_900079115.1	SSOP1_RS08905	WP_009990356.1	NZ_LT549890.1	1668527	1668788
GCF_000970145.1	MSSAC_RS12945	WP_048172415.1	NZ_CP009508.1	3053670	3054042
GCF_000009965.1	TK_RS06400	WP_011250241.1	NC_006624.1	1131942	1132359
GCF_000017165.1	MEVAN_RS08670	WP_012066492.1	NC_009634.1	1706088	1706706
GCF_000970085.1	MSSIT_RS04915	WP_048170512.1	NZ_CP009506.1	1117077	1117428
GCF_000008665.1	AF_RS00490	WP_010877614.1	NC_000917.1	95386	95668
GCF_000011125.1	APE_RS01005	WP_010865622.1	NC_000854.2	198656	199091
GCF_000147875.1	MPET_RS02340	WP_013328414.1	NC_014507.1	469998	470208
GCF_000340315.1	SACN8_RS09440	WP_011278759.1	NC_020246.1	1766039	1766435
GCF_000585495.1	BD01_RS03585	WP_042690124.1	NZ_CP007264.1	660866	661088
GCF_002214165.1	Mia14_RS01500	WP_232780226.1	NZ_CP019964.1	275917	277420
GCF_002215525.1	B6A20_RS10185	WP_011278875.1	NZ_CP020363.1	1893657	1893888
GCF_000015805.1	PCAL_RS03545	WP_011849344.1	NC_009073.1	624116	624332
GCF_000970005.1	MSWH1_RS08350	WP_048127682.1	NZ_CP009504.1	1895190	1895817
GCF_000017945.1	IGNI_RS05500	WP_012123209.1	NC_009776.1	950679	950907
GCF_900079115.1	SSOP1_RS07845	WP_231918326.1	NZ_LT549890.1	1448107	1448443
GCF_001266655.1	MsedA_RS02500	WP_012020453.1	NZ_CP012172.1	445095	445473
GCF_002355655.1	CPZ01_RS00375	WP_096392895.1	NZ_AP017569.1	82076	82337
GCF_000970085.1	MSSIT_RS03605	WP_048170080.1	NZ_CP009506.1	798801	799098
GCF_000970045.1	MSMTP_RS15325	WP_048183769.1	NZ_CP009505.1	3647672	3647933
GCF_000022445.1	M164_RS02520	WP_012718450.1	NC_012726.1	448376	448607
GCF_000019805.1	TNEU_RS02195	WP_012349809.1	NC_010525.1	399316	399772
GCF_900012635.1	CHITON_RS06360	WP_068577815.1	NZ_LN999010.1	1209320	1209701
GCF_002215485.1	B6A17_RS09485	WP_011278690.1	NZ_CP020362.1	1721353	1721749
GCF_000970045.1	MSMTP_RS00760	WP_048177151.1	NZ_CP009505.1	176450	176762
GCF_001266735.1	MsedE_RS05535	WP_012021044.1	NZ_CP012176.1	1019547	1019961
GCF_000022465.1	YG5714_RS02060	WP_012715578.1	NC_012622.1	377878	378223
GCF_000734035.1	AFULGI_RS03160	WP_010878098.1	NZ_CP006577.1	582975	583233
GCF_000189575.1	SIH_RS05500	WP_012713535.1	NC_017275.1	1044794	1045223
GCF_002214385.1	A3K92_RS06030	WP_088885407.1	NZ_CP014855.1	1071635	1072292
GCF_000970045.1	MSMTP_RS11305	WP_048179398.1	NZ_CP009505.1	2732998	2733418
GCF_000148385.1	VDIS_RS05785	WP_013336287.1	NC_014537.1	1118979	1119297
GCF_900036045.1	MAB1_RS16135	WP_238320322.1	NZ_LT158599.1	2199393	2199645
GCF_000190315.1	VMUT_RS00225	WP_013603424.1	NC_015151.1	45465	45699
GCF_000221185.1	GQS_RS08540	WP_014013286.1	NC_015865.1	1619286	1619673
GCF_001266695.1	MsedC_RS06455	WP_012021224.1	NZ_CP012174.1	1255270	1255612
GCF_000007225.1	PAE_RS00515	WP_011007079.1	NC_003364.1	87060	87432
GCF_000025505.1	FERP_RS07095	WP_012965920.1	NC_013849.1	1220886	1221243
GCF_000734035.1	AFULGI_RS07845	WP_048095756.1	NZ_CP006577.1	1421031	1421457
GCF_000011085.1	RR_RS08680	WP_011223410.1	NC_006396.1	934600	935131
GCF_000970165.1	MSMAW_RS16670	WP_015411844.1	NZ_CP009509.1	3897497	3897920
GCF_001266715.1	MsedD_RS06455	WP_012021224.1	NZ_CP012175.1	1255272	1255614
GCF_000769655.1	TEU_RS02710	WP_050002328.1	NZ_CP008887.1	503303	503624
GCF_002215485.1	B6A17_RS10110	WP_011278803.1	NZ_CP020362.1	1861187	1861508
GCF_001477655.1	SM9_RS03930	WP_058738900.1	NZ_CP011266.1	911552	912266
GCF_000022485.1	YN1551_RS03455	WP_012712036.1	NC_012623.1	658290	658455
GCF_002214585.1	A3L09_RS06585	WP_088858198.1	NZ_CP014862.1	1225486	1225771
GCF_000970205.1	MSMAS_RS05790	WP_011032162.1	NZ_CP009512.1	1303539	1303911
GCF_001484685.1	ADU37_RS02645	WP_058946161.1	NZ_CP012200.1	477772	478225
GCF_001266655.1	MsedA_RS02110	WP_048060238.1	NZ_CP012172.1	363934	364351
GCF_000970305.1	MSBR3_RS18265	WP_048109683.1	NZ_CP009517.1	4456798	4457119
GCF_000025865.1	MMAH_RS01780	WP_013036836.1	NC_014002.1	377270	378683
GCF_000317795.1	CALAG_RS00390	WP_015231769.1	NC_019791.1	79009	79363
GCF_000009965.1	TK_RS11610	WP_011251255.1	NC_006624.1	2088008	2088281
GCF_000022485.1	YN1551_RS01330	WP_012716719.1	NC_012623.1	245323	245593
GCF_000281695.1	NJ7G_RS15965	WP_014865461.1	NC_018224.1	3295048	3295294
GCF_000022465.1	YG5714_RS01645	WP_012710490.1	NC_012622.1	291925	292318
GCF_000304355.2	BN140_RS08245	WP_014867546.1	NC_018227.2	1674351	1674582
GCF_000007065.1	MM_RS01855	WP_011032295.1	NC_003901.1	448214	449672
GCF_000194625.1	ARCVE_RS02815	WP_013683266.1	NC_015320.1	495142	495373
GCF_000265525.1	CL1_RS10170	WP_014789799.1	NC_018015.1	1887345	1887804
GCF_002214505.1	A3L11_RS03880	WP_088855654.1	NZ_CP015103.1	745319	745766
GCF_000327485.1	METFOR_RS08745	WP_015285769.1	NC_019943.1	1752907	1753186
GCF_000591055.1	NMLP_RS03320	WP_015408714.1	NC_020388.1	657499	657769
GCF_000022465.1	YG5714_RS09925	WP_012716427.1	NC_012622.1	1813513	1813909
GCF_001477655.1	SM9_RS02135	WP_058738572.1	NZ_CP011266.1	555358	555592
GCF_000470655.1	HTIA_RS06170	WP_008525526.1	NC_021921.1	1235611	1236022
GCF_000011205.1	STK_RS04415	WP_010978789.1	NC_003106.2	773109	773535
GCF_000730285.1	NTE_RS10155	WP_148700919.1	NZ_CP007174.1	1865018	1865342
GCF_000327485.1	METFOR_RS15000	WP_015285764.1	NC_019943.1	1744150	1744291
GCF_000585495.1	BD01_RS06000	WP_042690980.1	NZ_CP007264.1	1088608	1088995
GCF_000969905.1	MSVAZ_RS08520	WP_048120194.1	NZ_CP009520.1	2047212	2047440
GCF_000026045.1	NP_RS08125	WP_011323353.1	NC_007426.1	1581234	1581489
GCF_000017165.1	MEVAN_RS08510	WP_012066460.1	NC_009634.1	1672908	1673211
GCF_001266675.1	MsedB_RS06455	WP_012021223.1	NZ_CP012173.1	1254859	1255291
GCF_002214505.1	A3L11_RS06945	WP_088856212.1	NZ_CP015103.1	1293648	1294026
GCF_000234805.1	P186_RS05100	WP_014288371.1	NC_016645.1	928097	928328
GCF_001577775.1	TQ32_RS02315	WP_068320608.1	NZ_CP010835.1	424163	424619
GCF_002214545.1	A3L14_RS07740	WP_055429478.1	NZ_CP015105.1	1392291	1392594
GCF_000009965.1	TK_RS00335	WP_011249021.1	NC_006624.1	56244	56709
GCF_000009185.1	HQ_RS10115	WP_011572192.1	NC_008212.1	2281450	2281705
GCF_000189575.1	SIH_RS05410	WP_012711064.1	NC_017275.1	1022039	1022429
GCF_000223395.1	PYRFU_RS05795	WP_014026710.1	NC_015931.1	1099478	1099673
GCF_001889405.1	BHR79_RS02260	WP_072560789.1	NZ_CP017921.1	443574	443997
GCF_000022425.1	M1627_RS12090	WP_012719106.1	NC_012632.1	2248100	2248511
GCF_000015825.1	MEMAR_RS13295	WP_011843944.1	NC_009051.1	1092010	1092214
GCF_000069025.1	OE_RS11335	WP_010904200.1	NC_010369.1	29144	29396
GCF_000009965.1	TK_RS05840	WP_011250136.1	NC_006624.1	1041834	1042329
GCF_000011105.1	PH_RS02205	WP_048053137.1	NC_000961.1	429547	429871
GCF_000007005.1	SSO_RS08995	WP_009988464.1	NC_002754.1	1682954	1683302
GCF_002355655.1	CPZ01_RS03190	WP_096393400.1	NZ_AP017569.1	645246	645555
GCF_000148385.1	VDIS_RS07755	WP_013336685.1	NC_014537.1	1492929	1493286
GCF_002214605.1	A3L04_RS07480	WP_068578392.1	NZ_CP015193.1	1326118	1326346
GCF_900198835.1	CS910_RS02500	WP_099209585.1	NZ_LT900021.1	449944	450316
GCF_000018305.1	CMAQ_RS04500	WP_012185936.1	NC_009954.1	926319	926784
GCF_002214385.1	A3K92_RS07290	WP_088885629.1	NZ_CP014855.1	1305775	1306237
GCF_000970065.1	MSBR2_RS03365	WP_048117528.1	NZ_CP009530.1	825401	825971
GCF_000015805.1	PCAL_RS02510	WP_011849152.1	NC_009073.1	444786	445155
GCF_000024625.1	METVU_RS06955	WP_015733491.1	NC_013407.1	1420985	1421345
GCF_000009965.1	TK_RS06650	WP_011250290.1	NC_006624.1	1181656	1181854
GCF_001266695.1	MsedC_RS02525	WP_012020459.1	NZ_CP012174.1	450398	450722
GCF_000009965.1	TK_RS03330	WP_048053675.1	NC_006624.1	578627	579032
GCF_000015825.1	MEMAR_RS06120	WP_011844088.1	NC_009051.1	1220502	1220730
GCF_000340315.1	SACN8_RS11845	WP_162465564.1	NC_020246.1	1779965	1780121
GCF_000969905.1	MSVAZ_RS03760	WP_048118249.1	NZ_CP009520.1	871970	872222
GCF_000970125.1	MSSIH_RS14645	WP_048173310.1	NZ_CP009507.1	3480269	3480551
GCF_000827835.1	SG26_RS01525	WP_008313655.1	NZ_CP010529.1	342822	343074
GCF_001266735.1	MsedE_RS04555	WP_012020857.1	NZ_CP012176.1	832179	832419
GCF_000403645.1	L593_RS04180	WP_020445688.1	NC_021313.1	880010	880301
GCF_001027005.1	MCM1_RS07405	WP_048120822.1	NZ_CP008746.1	1865774	1866065
GCF_000016525.1	MSM_RS07655	WP_011954571.1	NC_009515.1	1552160	1552508
GCF_000223905.1	HAH_RS15325	WP_007189808.1	NC_015943.1	42289	42559
GCF_001433455.1	TBCH5v1_RS00145	WP_056933053.1	NZ_CP013050.1	27126	27594
GCF_900036045.1	MAB1_RS05600	WP_062263121.1	NZ_LT158599.1	1146202	1146439
GCF_002906575.1	C2R22_RS24490	WP_103428365.1	NZ_CP026314.1	11504	11759
GCF_001484685.1	ADU37_RS10350	WP_058947506.1	NZ_CP012200.1	1864802	1865216
GCF_000007005.1	SSO_RS06120	WP_009990179.1	NC_002754.1	1077607	1077949
GCF_000194625.1	ARCVE_RS03615	WP_013683425.1	NC_015320.1	619270	619486
GCF_000008665.1	AF_RS03040	WP_010878102.1	NC_000917.1	539667	540120
GCF_000007005.1	SSO_RS04040	WP_010923091.1	NC_002754.1	682697	683090
GCF_000013445.1	MHUN_RS02560	WP_239441622.1	NC_007796.1	569346	569706
GCF_000148385.1	VDIS_RS03290	WP_013335791.1	NC_014537.1	652423	652858
GCF_000970145.1	MSSAC_RS07540	WP_082092956.1	NZ_CP009508.1	1701647	1701998
GCF_900012635.1	CHITON_RS05965	WP_068577682.1	NZ_LN999010.1	1141681	1142101
GCF_000328525.1	HALRU_RS04935	WP_015300303.1	NC_019964.1	1055115	1055628
GCF_000015145.1	HBUT_RS09085	WP_011822640.1	NC_008818.1	1507912	1508143
GCF_000591035.1	ACAM_RS08315	WP_022542379.1	NC_022521.1	1593468	1593873
GCF_000970145.1	MSSAC_RS20915	WP_011023967.1	NZ_CP009508.1	4851342	4851765
GCF_000340315.1	SACN8_RS10340	WP_011278972.1	NC_020246.1	1970386	1970731
GCF_900079115.1	SSOP1_RS07840	WP_029552585.1	NZ_LT549890.1	1447836	1448058
GCF_002214385.1	A3K92_RS06715	WP_088885531.1	NZ_CP014855.1	1207553	1208003
GCF_000304355.2	BN140_RS08240	WP_014867545.1	NC_018227.2	1674082	1674355
GCF_000011125.1	APE_RS08745	WP_010867123.1	NC_000854.2	1669178	1669421
GCF_000013445.1	MHUN_RS13830	WP_011449602.1	NC_007796.1	2923073	2923319
GCF_000023945.1	HUTA_RS12545	WP_015790282.1	NC_013158.1	2622229	2622739
GCF_000190315.1	VMUT_RS10395	WP_013605370.1	NC_015151.1	1970314	1970731
GCF_002214485.1	A3L08_RS07530	WP_088854431.1	NZ_CP015102.1	1365069	1365531
GCF_002214385.1	A3K92_RS01740	WP_088884628.1	NZ_CP014855.1	299489	299858
GCF_000018305.1	CMAQ_RS06780	WP_012186365.1	NC_009954.1	1396178	1396592
GCF_000204415.1	MCON_RS12170	WP_013720258.1	NC_015416.1	2435226	2435472
GCF_000091665.1	MJ_RS05995	WP_010870632.1	NC_000909.1	1061244	1061529
GCF_002355635.1	CPZ00_RS06430	WP_096390147.1	NZ_AP017558.1	1328054	1328513
GCF_000063445.1	RCI_RS15395	WP_012037367.1	NC_009464.1	3141844	3142282
GCF_000769655.1	TEU_RS03840	WP_050002534.1	NZ_CP008887.1	742307	742715
GCF_000970145.1	MSSAC_RS08065	WP_048171437.1	NZ_CP009508.1	1814004	1814964
GCF_002215445.1	B6A16_RS00485	WP_011277027.1	NZ_CP020361.1	76781	76943
GCF_000970165.1	MSMAW_RS11550	WP_050035220.1	NZ_CP009509.1	2725649	2726093
GCF_000970125.1	MSSIH_RS04540	WP_048174507.1	NZ_CP009507.1	1045655	1046168
GCF_000011585.1	MMP_RS03535	WP_011170618.1	NC_005791.1	662812	663016
GCF_000195935.2	PAB_RS08325	WP_010868661.1	NC_000868.1	1501833	1502283
GCF_000253055.1	TTX_RS01845	WP_014126298.1	NC_016070.1	341257	341761
GCF_001433455.1	TBCH5v1_RS01710	WP_081452197.1	NZ_CP013050.1	289766	290174
GCF_000008665.1	AF_RS07465	WP_010878976.1	NC_000917.1	1337506	1337899
GCF_001266715.1	MsedD_RS02110	WP_048060238.1	NZ_CP012175.1	363934	364351
GCF_000585495.1	BD01_RS07565	WP_042691577.1	NZ_CP007264.1	1381324	1381630
GCF_000194625.1	ARCVE_RS06355	WP_013683942.1	NC_015320.1	1120386	1120731
GCF_000022365.1	TGAM_RS05295	WP_015858658.1	NC_012804.1	995585	995807
GCF_000011205.1	STK_RS03715	WP_010978645.1	NC_003106.2	645280	645622
GCF_002844335.1	BVU17_RS18340	WP_101352082.1	NZ_CP019157.1	37944	38226
GCF_000338775.1	SACRON12I_RS05890	WP_011278083.1	NC_020247.1	1052051	1052297
GCF_000970245.1	MSMAC_RS05080	WP_048036590.1	NZ_CP009514.1	1158948	1160406
GCF_000007225.1	PAE_RS00100	WP_011006987.1	NC_003364.1	14897	15275
GCF_000235565.1	MHAR_RS01280	WP_014585825.1	NC_017527.1	262911	263334
GCF_000251105.1	MTC_RS02015	WP_014405007.1	NC_017034.1	404728	405292
GCF_000385565.1	ASULF_RS00115	WP_236609731.1	NC_021169.1	18031	18334
GCF_000306765.2	HFX_RS13215	WP_004059432.1	NC_017941.2	2606998	2607244
GCF_002952775.1	AArcSl_RS14655	WP_119822026.1	NZ_CP025066.1	2956478	2956673
GCF_000022365.1	TGAM_RS01310	WP_015857880.1	NC_012804.1	246247	246640
GCF_000969885.1	MSTHT_RS01025	WP_048166194.1	NZ_CP009501.1	222391	222823
GCF_000189555.1	SIRE_RS07595	WP_009991401.1	NC_017276.1	1394669	1394825
GCF_000026045.1	NP_RS12280	WP_011324194.1	NC_007426.1	2421403	2421643
GCF_000011125.1	APE_RS01070	WP_010865633.1	NC_000854.2	205300	205759
GCF_001011115.1	HLASF_RS07420	WP_050048712.1	NZ_CP008874.1	1489192	1489447
GCF_000734035.1	AFULGI_RS01375	WP_010877809.1	NZ_CP006577.1	249168	249477
GCF_001266675.1	MsedB_RS05990	WP_012021132.1	NZ_CP012173.1	1154893	1155298
GCF_000970265.1	MSLAZ_RS09580	WP_048126331.1	NZ_CP009515.1	2309347	2309980
GCF_000970125.1	MSSIH_RS04470	WP_048170433.1	NZ_CP009507.1	1033585	1033828
GCF_002214505.1	A3L11_RS05350	WP_088855920.1	NZ_CP015103.1	987679	987907
GCF_001458655.1	MB9_RS04590	WP_048073430.1	NZ_LN734822.1	967524	967902
GCF_000281695.1	NJ7G_RS09695	WP_008452507.1	NC_018224.1	2013751	2014054
GCF_000304355.2	BN140_RS05325	WP_024265382.1	NC_018227.2	1100272	1100614
GCF_000007345.1	MA_RS17880	WP_011023351.1	NC_003552.1	4229745	4230369
GCF_002215525.1	B6A20_RS09675	WP_011278782.1	NZ_CP020363.1	1787570	1787915
GCF_000189575.1	SIH_RS11205	WP_014512979.1	NC_017275.1	2045209	2045623
GCF_000304355.2	BN140_RS05500	WP_014867001.1	NC_018227.2	1137339	1137552
GCF_000215995.1	PYCH_RS09220	WP_013906593.1	NC_015680.1	1678711	1678948
GCF_002952775.1	AArcSl_RS05105	WP_119815941.1	NZ_CP025066.1	1026496	1026955
GCF_002214485.1	A3L08_RS06470	WP_088854241.1	NZ_CP015102.1	1151788	1152220
GCF_000970265.1	MSLAZ_RS09190	WP_048126236.1	NZ_CP009515.1	2209574	2210147
GCF_002813675.1	BK008_RS11335	WP_100907810.1	NZ_CP017767.1	2329874	2330912
GCF_000063445.1	RCI_RS14860	WP_012037267.1	NC_009464.1	3034485	3035901
GCF_000213215.1	AHOS_RS10310	WP_013776779.1	NC_015518.1	1809423	1809765
GCF_000970085.1	MSSIT_RS04920	WP_048174515.1	NZ_CP009506.1	1117424	1117721
GCF_900079115.1	SSOP1_RS09735	WP_009990338.1	NZ_LT549890.1	1813469	1813880
GCF_002215525.1	B6A20_RS09165	WP_011278690.1	NZ_CP020363.1	1673020	1673416
GCF_000025625.1	NMAG_RS09360	WP_004267495.1	NC_013922.1	1989361	1989874
GCF_000970065.1	MSBR2_RS12460	WP_048120846.1	NZ_CP009530.1	3092871	3093522
GCF_000022425.1	M1627_RS05655	WP_012711096.1	NC_012632.1	1111036	1111483
GCF_000237865.1	HQRW_RS11005	WP_014556643.1	NC_017459.1	2456948	2457239
GCF_002215485.1	B6A17_RS10000	WP_011278784.1	NZ_CP020362.1	1839488	1839725
GCF_000734035.1	AFULGI_RS11875	WP_010879679.1	NZ_CP006577.1	2122951	2123362
GCF_002214505.1	A3L11_RS00260	WP_088854990.1	NZ_CP015103.1	49601	49988
GCF_000022465.1	YG5714_RS12890	WP_012714470.1	NC_012622.1	2379277	2379508
GCF_001266715.1	MsedD_RS07765	WP_012021478.1	NZ_CP012175.1	1497423	1497663
GCF_000019605.1	KCR_RS03725	WP_012309366.1	NC_010482.1	739244	739640
GCF_900036045.1	MAB1_RS08345	WP_014867545.1	NZ_LT158599.1	1679823	1680096
